Wall time,Step,Value
1702651409.3541322,265725,1.0
1702651417.2291958,267010,1.0
1702651417.474006,267050,1.0
1702651419.2952802,267345,1.0
1702651419.7199318,267415,1.0
1702651424.7880273,268245,1.0
1702651426.5711818,268535,1.0
1702651426.7866156,268570,1.0
1702651426.9087033,268590,1.0
1702651427.032186,268610,1.0
1702651430.180685,269125,1.0
1702651431.3416038,269315,1.0
1702651432.3617992,269480,1.0
1702651432.7013304,269535,1.0
1702651436.2923906,270120,1.0
1702651437.7969372,270365,1.0
1702651438.257143,270440,1.0
1702651438.8957236,270545,1.0
1702651439.3475378,270620,1.0
1702651441.1741514,270920,1.0
1702651442.945581,271210,1.0
1702651446.8082237,271845,1.0
1702651449.7869499,272335,1.0
1702651453.535833,272950,1.0
1702651454.6393054,273130,1.0
1702651455.3053644,273240,1.0
1702651456.6573005,273460,1.0
1702651457.0528421,273525,1.0
1702651457.5073287,273600,1.0
1702651460.2150247,274040,1.0
1702651462.0251744,274320,1.0
1702651464.2976084,274690,1.0
1702651465.7044475,274915,1.0
1702651472.2164998,275970,1.0
1702651475.4682772,276500,1.0
1702651475.5587895,276515,1.0
1702651476.356795,276645,1.0
1702651477.3033612,276800,1.0
1702651482.8988216,277695,1.0
1702651483.0605538,277720,1.0
1702651483.3040795,277760,1.0
1702651488.2928152,278570,1.0
1702651489.9274983,278835,1.0
1702651490.8039203,278980,1.0
1702651493.1169837,279355,1.0
1702651496.006554,279820,1.0
1702651496.0968335,279835,1.0
1702651499.91921,280460,1.0
1702651506.4685948,281525,1.0
1702651507.4783702,281690,1.0
1702651508.7971382,281900,1.0
1702651509.8034387,282060,1.0
1702651510.4448204,282165,1.0
1702651512.3770764,282480,1.0
1702651512.7465262,282540,1.0
1702651513.1758769,282610,1.0
1702651513.3895807,282645,1.0
1702651513.4507074,282655,1.0
1702651515.8218882,283045,1.0
1702651521.3083184,283940,1.0
1702651522.3223767,284105,1.0
1702651523.4326851,284285,1.0
1702651524.4240983,284445,1.0
1702651527.9195786,285000,1.0
1702651529.0634713,285185,1.0
1702651535.2824087,286190,1.0
1702651536.0510092,286310,1.0
1702651537.2837102,286500,1.0
1702651537.48492,286530,1.0
1702651538.2117887,286640,1.0
1702651540.4772139,286995,1.0
1702651542.7995398,287350,1.0
1702651543.3021705,287425,1.0
1702651544.4234755,287595,1.0
1702651546.2017462,287880,1.0
1702651549.6841104,288435,1.0
1702651550.9191923,288625,1.0
1702651552.0874214,288805,1.0
1702651555.7813473,289355,1.0
1702651562.7378354,290455,1.0
1702651569.181878,291480,1.0
1702651570.7728581,291735,1.0
1702651573.791033,292205,1.0
1702651577.4386835,292785,1.0
1702651579.1438684,293060,1.0
1702651580.0648427,293210,1.0
1702651580.186414,293230,1.0
1702651581.4845946,293440,1.0
1702651582.478644,293600,1.0
1702651583.3237393,293735,1.0
1702651583.8572354,293820,1.0
1702651584.3198013,293895,1.0
1702651584.627385,293945,1.0
1702651587.2321563,294365,1.0
1702651591.6476462,295075,1.0
1702651592.1603172,295155,1.0
1702651592.256779,295170,1.0
1702651592.356517,295185,1.0
1702651593.0772784,295295,1.0
1702651596.6872535,295870,1.0
1702651599.6108832,296325,1.0
1702651601.1162791,296560,1.0
1702651602.6073296,296800,1.0
1702651604.9040556,297165,1.0
1702651609.4236107,297885,1.0
1702651610.934526,298125,1.0
1702651611.4247513,298205,1.0
1702651612.3482502,298355,1.0
1702651613.8698573,298600,1.0
1702651614.2691624,298665,1.0
1702651614.422928,298690,1.0
1702651614.8575947,298760,1.0
1702651616.308138,298990,1.0
