Wall time,Step,Value
1702726134.8484979,882920,0.0
1702726145.4666593,885430,0.0
1702726158.1762192,888430,0.0
1702726160.0677416,888890,0.0
1702726162.709911,889520,0.0
1702726168.813317,890965,0.0
1702726178.7054937,893310,0.0
1702726178.8324244,893340,0.0
1702726179.5553217,893510,0.0
1702726182.2573836,894160,0.0
1702726189.3916364,895840,0.0
1702726190.0163476,895985,0.0
1702726195.635897,897295,0.0
1702726196.6788456,897540,0.0
1702726200.3735998,898405,0.0
1702726206.4960203,899835,0.0
1702726213.964412,901580,0.0
1702726214.610542,901730,0.0
1702726220.118819,903025,0.0
1702726229.5957658,905250,0.0
1702726229.681019,905270,0.0
1702726230.8408298,905545,0.0
1702726234.2415686,906340,0.0
1702726234.8811781,906490,0.0
1702726237.049477,907010,0.0
1702726238.3595695,907320,0.0
1702726242.0348346,908185,0.0
1702726251.5746255,910440,0.0
1702726260.433106,912515,0.0
1702726267.549809,914180,0.0
1702726268.658754,914450,0.0
1702726269.805085,914725,0.0
1702726269.9104936,914750,0.0
1702726275.6696384,916125,0.0
1702726276.6547074,916360,0.0
1702726276.696254,916370,0.0
1702726281.201167,917435,0.0
1702726283.573293,917995,0.0
1702726288.1134248,919055,0.0
1702726290.4633431,919610,0.0
1702726290.6716871,919660,0.0
1702726295.2287507,920750,0.0
1702726307.871087,923730,0.0
1702726308.0794022,923780,0.0
1702726309.553124,924130,0.0
1702726314.5174317,925295,0.0
1702726326.3458233,928080,0.0
1702726334.7062204,930030,0.0
1702726339.5215957,931165,0.0
1702726339.7964551,931230,0.0
1702726344.3114338,932280,0.0
1702726346.084999,932690,0.0
1702726349.2857175,933445,0.0
1702726349.8717132,933585,0.0
1702726354.3801577,934630,0.0
1702726356.7429593,935175,0.0
1702726357.9646254,935455,0.0
1702726359.0486257,935705,0.0
1702726359.2863357,935760,0.0
1702726368.8758235,938005,0.0
1702726370.4539797,938375,0.0
1702726376.2386355,939720,0.0
1702726377.218873,939950,0.0
1702726378.9203582,940355,0.0
1702726385.3854456,941885,0.0
1702726403.5333483,946160,0.0
1702726403.9811246,946265,0.0
1702726404.1296725,946300,0.0
1702726404.6079593,946415,0.0
1702726405.4394667,946615,0.0
1702726410.8104534,947895,0.0
1702726413.9170573,948625,0.0
1702726418.3109405,949655,0.0
1702726418.3738894,949670,0.0
1702726424.4630938,951115,0.0
1702726426.8884597,951695,0.0
1702726429.093502,952215,0.0
1702726453.312327,957930,0.0
1702726466.7193432,961080,0.0
1702726489.702423,966500,0.0
1702726490.425787,966670,0.0
1702726494.1091533,967535,0.0
1702726498.9820797,968665,0.0
1702726499.753733,968845,0.0
1702726512.7427034,971875,0.0
1702726514.6970904,972335,0.0
1702726517.9676385,973110,0.0
1702726525.1400633,974790,0.0
1702726532.0038264,976415,0.0
1702726532.3159502,976490,0.0
1702726534.5032828,977005,0.0
1702726536.9092243,977570,0.0
1702726539.152536,978100,0.0
1702726545.3771002,979550,0.0
1702726557.8039076,982485,0.0
1702726562.802882,983635,0.0
1702726563.8751469,983885,0.0
1702726568.7316916,985030,0.0
1702726571.3452277,985645,0.0
1702726573.3697054,986125,0.0
1702726583.963547,988635,0.0
1702726587.9922194,989580,0.0
1702726594.077346,991010,0.0
1702726598.511166,992055,0.0
1702726608.0480144,994260,0.0
1702726608.1320658,994280,0.0
1702726616.7159154,996300,0.0
1702726617.309295,996440,0.0
1702726625.2917717,998315,0.0
1702726625.3573272,998330,0.0
1702726628.0186813,998945,0.0
1702726630.5804436,999545,0.0
1702726632.5259466,1000000,0.0
