Wall time,Step,Value
1702738713.8769436,885430,3.0
1702738726.4720335,888430,3.0
1702738728.3802114,888890,3.0
1702738730.9758844,889520,3.0
1702738737.0307834,890965,3.0
1702738746.8034225,893310,3.0
1702738746.9286942,893340,3.0
1702738747.6354082,893510,3.0
1702738750.325183,894160,3.0
1702738757.3809428,895840,3.0
1702738758.0084357,895985,3.0
1702738763.4881885,897295,3.0
1702738764.50924,897540,3.0
1702738768.0757973,898405,3.0
1702738773.9962468,899835,3.0
1702738781.2560985,901580,3.0
1702738781.8691273,901730,3.0
1702738787.2674425,903025,3.0
1702738796.5452743,905250,3.0
1702738796.628226,905270,3.0
1702738797.7611015,905545,3.0
1702738801.060302,906340,3.0
1702738801.691108,906490,3.0
1702738803.883755,907010,3.0
1702738805.1640825,907320,3.0
1702738808.7803755,908185,3.0
1702738818.358022,910440,3.0
1702738827.0706973,912515,3.0
1702738834.022687,914180,3.0
1702738835.1424456,914450,3.0
1702738836.3533535,914725,3.0
1702738836.465257,914750,3.0
1702738842.1408947,916125,3.0
1702738843.1123774,916360,3.0
1702738843.1541264,916370,3.0
1702738847.6059973,917435,3.0
1702738849.946553,917995,3.0
1702738854.3882308,919055,3.0
1702738856.7116914,919610,3.0
1702738856.9190836,919660,3.0
1702738861.4747608,920750,3.0
1702738873.7593822,923730,3.0
1702738873.9642155,923780,3.0
1702738875.3812525,924130,3.0
1702738880.2270095,925295,3.0
1702738891.8171806,928080,3.0
1702738899.9144664,930030,3.0
1702738904.649719,931165,3.0
1702738904.9242058,931230,3.0
1702738909.2994654,932280,3.0
1702738911.0120628,932690,3.0
1702738914.1691997,933445,3.0
1702738914.7595525,933585,3.0
1702738919.166906,934630,3.0
1702738921.4599843,935175,3.0
1702738922.6278374,935455,3.0
1702738923.682317,935705,3.0
1702738923.9153533,935760,3.0
1702738933.3802826,938005,3.0
1702738934.9106803,938375,3.0
1702738940.5047147,939720,3.0
1702738941.4618094,939950,3.0
1702738943.154469,940355,3.0
1702738949.4121974,941885,3.0
1702738967.1196299,946160,3.0
1702738967.5400417,946265,3.0
1702738967.6813715,946300,3.0
1702738968.1493237,946415,3.0
1702738969.0033977,946615,3.0
1702738974.3370035,947895,3.0
1702738977.3305364,948625,3.0
1702738981.6251671,949655,3.0
1702738981.6880476,949670,3.0
1702738987.6457405,951115,3.0
1702738990.0404952,951695,3.0
1702738992.1757216,952215,3.0
1702739015.8330002,957930,3.0
1702739028.857361,961080,3.0
1702739051.4459279,966500,3.0
1702739052.1602957,966670,3.0
1702739055.751932,967535,3.0
1702739060.457626,968665,3.0
1702739061.2068524,968845,3.0
1702739073.6173697,971875,3.0
1702739075.500256,972335,3.0
1702739078.6842098,973110,3.0
1702739085.6432333,974790,3.0
1702739092.3684688,976415,3.0
1702739092.679285,976490,3.0
1702739094.813184,977005,3.0
1702739097.1663465,977570,3.0
1702739099.3832982,978100,3.0
1702739105.4292495,979550,3.0
1702739117.6533635,982485,3.0
1702739122.4404025,983635,3.0
1702739123.490661,983885,3.0
1702739128.2579854,985030,3.0
1702739130.778514,985645,3.0
1702739132.7696364,986125,3.0
1702739143.1669018,988635,3.0
1702739147.117738,989580,3.0
1702739153.0947704,991010,3.0
1702739157.5250044,992055,3.0
1702739166.9346054,994260,3.0
1702739167.0198867,994280,3.0
1702739175.5383255,996300,3.0
1702739176.1188734,996440,3.0
1702739184.014285,998315,3.0
1702739184.0755758,998330,3.0
1702739186.5773635,998945,3.0
1702739189.060345,999545,3.0
1702739190.9437864,1000000,3.0
