Wall time,Step,Value
1702730262.7952378,882920,5.0
1702730273.1801012,885430,5.0
1702730285.6418343,888430,5.0
1702730287.5537267,888890,5.0
1702730290.163877,889520,5.0
1702730296.1963685,890965,5.0
1702730305.830166,893310,5.0
1702730305.950204,893340,5.0
1702730306.658094,893510,5.0
1702730309.323814,894160,5.0
1702730316.2903955,895840,5.0
1702730316.8862681,895985,5.0
1702730322.2784722,897295,5.0
1702730323.2980592,897540,5.0
1702730326.934651,898405,5.0
1702730332.8857806,899835,5.0
1702730340.1488502,901580,5.0
1702730340.774899,901730,5.0
1702730346.1130488,903025,5.0
1702730355.3898923,905250,5.0
1702730355.472265,905270,5.0
1702730356.6457005,905545,5.0
1702730359.9348001,906340,5.0
1702730360.5568643,906490,5.0
1702730362.7075548,907010,5.0
1702730363.9734867,907320,5.0
1702730367.516788,908185,5.0
1702730376.8974018,910440,5.0
1702730385.6276326,912515,5.0
1702730392.4426417,914180,5.0
1702730393.5614386,914450,5.0
1702730394.729236,914725,5.0
1702730394.8341832,914750,5.0
1702730400.6155126,916125,5.0
1702730401.6029878,916360,5.0
1702730401.6444612,916370,5.0
1702730406.0683267,917435,5.0
1702730408.409506,917995,5.0
1702730412.884595,919055,5.0
1702730415.2075205,919610,5.0
1702730415.4156344,919660,5.0
1702730419.95436,920750,5.0
1702730432.2954462,923730,5.0
1702730432.5004776,923780,5.0
1702730433.9787316,924130,5.0
1702730438.7803655,925295,5.0
1702730450.2818785,928080,5.0
1702730458.3702328,930030,5.0
1702730463.0751114,931165,5.0
1702730463.346247,931230,5.0
1702730467.7184057,932280,5.0
1702730469.4219878,932690,5.0
1702730472.511887,933445,5.0
1702730473.0794203,933585,5.0
1702730477.3592536,934630,5.0
1702730479.626168,935175,5.0
1702730480.8056371,935455,5.0
1702730481.850615,935705,5.0
1702730482.0779254,935760,5.0
1702730491.3021526,938005,5.0
1702730492.85557,938375,5.0
1702730498.4667308,939720,5.0
1702730499.4223135,939950,5.0
1702730501.098405,940355,5.0
1702730507.431902,941885,5.0
1702730525.2801378,946160,5.0
1702730525.7141058,946265,5.0
1702730525.8595138,946300,5.0
1702730526.3301651,946415,5.0
1702730527.1706252,946615,5.0
1702730532.5347965,947895,5.0
1702730535.5499482,948625,5.0
1702730539.8501604,949655,5.0
1702730539.9120774,949670,5.0
1702730545.9540052,951115,5.0
1702730548.3796258,951695,5.0
1702730550.5332355,952215,5.0
1702730574.2618618,957930,5.0
1702730587.4514613,961080,5.0
1702730610.0745041,966500,5.0
1702730610.7858589,966670,5.0
1702730614.356611,967535,5.0
1702730619.052962,968665,5.0
1702730619.7938745,968845,5.0
1702730632.2579284,971875,5.0
1702730634.1733873,972335,5.0
1702730637.4431765,973110,5.0
1702730644.3506289,974790,5.0
1702730651.100227,976415,5.0
1702730651.4088402,976490,5.0
1702730653.5307918,977005,5.0
1702730655.9097457,977570,5.0
1702730658.0884407,978100,5.0
1702730664.144998,979550,5.0
1702730676.33921,982485,5.0
1702730681.1549513,983635,5.0
1702730682.2091975,983885,5.0
1702730687.0090663,985030,5.0
1702730689.5227523,985645,5.0
1702730691.4747486,986125,5.0
1702730701.9818482,988635,5.0
1702730705.8782496,989580,5.0
1702730711.8505924,991010,5.0
1702730716.2383153,992055,5.0
1702730725.4295893,994260,5.0
1702730725.5113168,994280,5.0
1702730733.9216251,996300,5.0
1702730734.49939,996440,5.0
1702730742.3204784,998315,5.0
1702730742.3835788,998330,5.0
1702730744.9540505,998945,5.0
1702730747.4647026,999545,5.0
1702730749.3523655,1000000,5.0
