Wall time,Step,Value
1702734548.0082054,881495,1.0
1702734549.524608,881845,1.0
1702734554.215,882920,1.0
1702734565.2521873,885430,1.0
1702734578.3587427,888430,1.0
1702734580.4103904,888890,1.0
1702734583.182948,889520,1.0
1702734589.492815,890965,1.0
1702734599.724067,893310,1.0
1702734599.8559482,893340,1.0
1702734600.5856943,893510,1.0
1702734603.4543552,894160,1.0
1702734610.7606487,895840,1.0
1702734611.3964157,895985,1.0
1702734617.1026013,897295,1.0
1702734618.1719422,897540,1.0
1702734621.9428413,898405,1.0
1702734628.268748,899835,1.0
1702734635.8907087,901580,1.0
1702734636.5350144,901730,1.0
1702734642.1398222,903025,1.0
1702734651.759863,905250,1.0
1702734651.8490102,905270,1.0
1702734653.0552914,905545,1.0
1702734656.4113092,906340,1.0
1702734657.043211,906490,1.0
1702734659.2720711,907010,1.0
1702734660.6121738,907320,1.0
1702734664.3325875,908185,1.0
1702734674.1782305,910440,1.0
1702734683.2707782,912515,1.0
1702734690.5254333,914180,1.0
1702734691.6898534,914450,1.0
1702734692.894958,914725,1.0
1702734693.0061738,914750,1.0
1702734699.0521357,916125,1.0
1702734700.0954783,916360,1.0
1702734700.139575,916370,1.0
1702734704.812152,917435,1.0
1702734707.2663574,917995,1.0
1702734711.9094656,919055,1.0
1702734714.3518562,919610,1.0
1702734714.5696669,919660,1.0
1702734719.304064,920750,1.0
1702734732.1918843,923730,1.0
1702734732.4048002,923780,1.0
1702734733.8888261,924130,1.0
1702734738.9226055,925295,1.0
1702734750.9998796,928080,1.0
1702734759.4266307,930030,1.0
1702734764.405342,931165,1.0
1702734764.684108,931230,1.0
1702734769.318103,932280,1.0
1702734771.134367,932690,1.0
1702734774.4896715,933445,1.0
1702734775.1042085,933585,1.0
1702734779.6939151,934630,1.0
1702734782.0830839,935175,1.0
1702734783.2855265,935455,1.0
1702734784.3438842,935705,1.0
1702734784.5746427,935760,1.0
1702734794.272321,938005,1.0
1702734795.867723,938375,1.0
1702734801.7302253,939720,1.0
1702734802.7267532,939950,1.0
1702734804.479867,940355,1.0
1702734811.125685,941885,1.0
1702734829.6853693,946160,1.0
1702734830.1352804,946265,1.0
1702734830.2858033,946300,1.0
1702734830.771947,946415,1.0
1702734831.629542,946615,1.0
1702734837.2668285,947895,1.0
1702734840.4442415,948625,1.0
1702734844.982289,949655,1.0
1702734845.0482085,949670,1.0
1702734851.399742,951115,1.0
1702734853.9147274,951695,1.0
1702734856.1615405,952215,1.0
1702734881.129062,957930,1.0
1702734894.7885711,961080,1.0
1702734918.0666707,966500,1.0
1702734918.8134525,966670,1.0
1702734922.643837,967535,1.0
1702734927.632285,968665,1.0
1702734928.4233577,968845,1.0
1702734941.4601078,971875,1.0
1702734943.4661248,972335,1.0
1702734946.8598516,973110,1.0
1702734954.2407827,974790,1.0
1702734961.2719214,976415,1.0
1702734961.596913,976490,1.0
1702734963.7966728,977005,1.0
1702734966.1656835,977570,1.0
1702734968.4262118,978100,1.0
1702734974.6200635,979550,1.0
1702734987.3020873,982485,1.0
1702734992.3812761,983635,1.0
1702734993.4744234,983885,1.0
1702734998.5379152,985030,1.0
1702735001.1880307,985645,1.0
1702735003.2758327,986125,1.0
1702735014.2196708,988635,1.0
1702735018.32861,989580,1.0
1702735024.502212,991010,1.0
1702735029.0622587,992055,1.0
1702735038.6367095,994260,1.0
1702735038.7236524,994280,1.0
1702735047.568966,996300,1.0
1702735048.1843553,996440,1.0
1702735056.278288,998315,1.0
1702735056.3435047,998330,1.0
1702735059.0112522,998945,1.0
1702735061.5986483,999545,1.0
1702735063.5482385,1000000,1.0
