Wall time,Step,Value
1702526155.0486279,885430,13.0
1702526161.5758781,888430,13.0
1702526162.569173,888890,13.0
1702526163.9653041,889520,13.0
1702526167.073884,890965,13.0
1702526172.1789167,893310,13.0
1702526172.2412817,893340,13.0
1702526172.6011467,893510,13.0
1702526174.0003982,894160,13.0
1702526177.658677,895840,13.0
1702526177.9724777,895985,13.0
1702526180.814254,897295,13.0
1702526181.3461888,897540,13.0
1702526183.2337248,898405,13.0
1702526186.385766,899835,13.0
1702526190.2050717,901580,13.0
1702526190.52765,901730,13.0
1702526193.3367808,903025,13.0
1702526198.1678078,905250,13.0
1702526198.2097726,905270,13.0
1702526198.7894158,905545,13.0
1702526200.5000806,906340,13.0
1702526200.8097572,906490,13.0
1702526201.9459178,907010,13.0
1702526202.6096036,907320,13.0
1702526204.502171,908185,13.0
1702526209.3353875,910440,13.0
1702526213.8213003,912515,13.0
1702526217.4323528,914180,13.0
1702526218.0194628,914450,13.0
1702526218.6173449,914725,13.0
1702526218.67132,914750,13.0
1702526221.7025552,916125,13.0
1702526222.2145336,916360,13.0
1702526222.2350128,916370,13.0
1702526224.5147064,917435,13.0
1702526225.7340817,917995,13.0
1702526228.0664277,919055,13.0
1702526229.2479315,919610,13.0
1702526229.3531027,919660,13.0
1702526231.7652247,920750,13.0
1702526238.2841191,923730,13.0
1702526238.3909345,923780,13.0
1702526239.1479921,924130,13.0
1702526241.6975803,925295,13.0
1702526247.7621403,928080,13.0
1702526252.1751163,930030,13.0
1702526255.150976,931165,13.0
1702526255.3177493,931230,13.0
1702526258.0398662,932280,13.0
1702526259.1243665,932690,13.0
1702526261.144623,933445,13.0
1702526261.5184433,933585,13.0
1702526264.2965739,934630,13.0
1702526265.735404,935175,13.0
1702526266.4546328,935455,13.0
1702526267.0931673,935705,13.0
1702526267.2345622,935760,13.0
1702526273.0926464,938005,13.0
1702526274.0778837,938375,13.0
1702526277.6148584,939720,13.0
1702526278.2223475,939950,13.0
1702526279.2885349,940355,13.0
1702526283.2948647,941885,13.0
1702526294.5554242,946160,13.0
1702526294.8240662,946265,13.0
1702526294.9141257,946300,13.0
1702526295.221269,946415,13.0
1702526295.7561088,946615,13.0
1702526299.0635428,947895,13.0
1702526300.9769983,948625,13.0
1702526303.6782925,949655,13.0
1702526303.7185473,949670,13.0
1702526307.175402,951115,13.0
1702526308.4416063,951695,13.0
1702526309.5579934,952215,13.0
1702526321.9144807,957930,13.0
1702526329.6833043,961080,13.0
1702526344.0848892,966500,13.0
1702526344.5363092,966670,13.0
1702526346.829387,967535,13.0
1702526349.8151565,968665,13.0
1702526350.2974262,968845,13.0
1702526358.3038118,971875,13.0
1702526359.511029,972335,13.0
1702526361.5557163,973110,13.0
1702526366.0169404,974790,13.0
1702526370.3108592,976415,13.0
1702526370.502424,976490,13.0
1702526371.864242,977005,13.0
1702526373.3434227,977570,13.0
1702526374.73969,978100,13.0
1702526378.6350684,979550,13.0
1702526386.3791144,982485,13.0
1702526389.4272666,983635,13.0
1702526390.0932744,983885,13.0
1702526393.1765192,985030,13.0
1702526394.7846313,985645,13.0
1702526396.0719004,986125,13.0
1702526402.7043476,988635,13.0
1702526405.2196882,989580,13.0
1702526409.02308,991010,13.0
1702526411.789036,992055,13.0
1702526417.6035893,994260,13.0
1702526417.6578197,994280,13.0
1702526423.0195599,996300,13.0
1702526423.3883824,996440,13.0
1702526428.3461187,998315,13.0
1702526428.3849595,998330,13.0
1702526430.031126,998945,13.0
1702526431.6179717,999545,13.0
1702526432.8186061,1000000,13.0
