Wall time,Step,Value
1702557690.9272804,881495,33.0
1702557692.7076511,881845,33.0
1702557698.200161,882920,33.0
1702557710.8610384,885430,34.0
1702557724.5316193,888430,34.0
1702557726.4036143,888890,34.0
1702557728.9983869,889520,34.0
1702557734.9376338,890965,34.0
1702557744.5758796,893310,34.0
1702557744.6970155,893340,34.0
1702557745.382366,893510,34.0
1702557748.0164285,894160,34.0
1702557754.8953183,895840,34.0
1702557755.4899983,895985,34.0
1702557760.9010868,897295,34.0
1702557761.9067457,897540,34.0
1702557765.42485,898405,34.0
1702557771.2715409,899835,34.0
1702557778.3635032,901580,34.0
1702557778.965274,901730,34.0
1702557784.2590282,903025,34.0
1702557793.3429565,905250,34.0
1702557793.423935,905270,34.0
1702557794.5266242,905545,34.0
1702557797.7581196,906340,34.0
1702557798.3775835,906490,34.0
1702557800.4968412,907010,34.0
1702557801.7744722,907320,34.0
1702557805.6549428,908185,34.0
1702557817.1591086,910440,34.0
1702557827.620923,912515,34.0
1702557836.0527544,914180,34.0
1702557837.4164839,914450,34.0
1702557838.798145,914725,34.0
1702557838.924315,914750,34.0
1702557845.8935363,916125,34.0
1702557847.0016613,916360,34.0
1702557847.0426056,916370,34.0
1702557851.426729,917435,34.0
1702557853.7237544,917995,34.0
1702557858.0760725,919055,34.0
1702557860.8766344,919610,34.0
1702557861.1283224,919660,34.0
1702557866.5828025,920750,34.0
1702557881.6577952,923730,34.0
1702557881.9115348,923780,34.0
1702557883.67915,924130,34.0
1702557889.50836,925295,34.0
1702557902.6104436,928080,34.0
1702557910.5479124,930030,34.0
1702557915.1774004,931165,34.0
1702557915.4459815,931230,34.0
1702557919.7519417,932280,35.0
1702557921.432375,932690,35.0
1702557924.546543,933445,35.0
1702557925.1075463,933585,35.0
1702557929.3495777,934630,35.0
1702557931.5832093,935175,36.0
1702557932.7461767,935455,36.0
1702557933.7480443,935705,36.0
1702557933.9691987,935760,36.0
1702557943.1293683,938005,37.0
1702557944.6336381,938375,37.0
1702557950.111482,939720,37.0
1702557951.035705,939950,37.0
1702557952.675314,940355,37.0
1702557958.9164174,941885,37.0
1702557977.769493,946160,38.0
1702557978.1987846,946265,38.0
1702557978.344195,946300,38.0
1702557978.8152006,946415,38.0
1702557979.6347704,946615,38.0
1702557984.8633459,947895,38.0
1702557987.8400326,948625,38.0
1702557992.0543368,949655,38.0
1702557992.1156936,949670,38.0
1702557998.884762,951115,38.0
1702558001.5057116,951695,38.0
1702558003.6577342,952215,39.0
1702558031.0072908,957930,39.0
1702558043.8915088,961080,39.0
1702558066.0365708,966500,39.0
1702558066.7161217,966670,39.0
1702558070.2658489,967535,39.0
1702558074.841711,968665,39.0
1702558075.5992603,968845,39.0
1702558087.897806,971875,39.0
1702558089.7725766,972335,39.0
1702558092.932296,973110,39.0
1702558099.7863662,974790,40.0
1702558106.487329,976415,40.0
1702558106.8002133,976490,40.0
1702558108.8857706,977005,40.0
1702558111.1859384,977570,40.0
1702558113.3625112,978100,40.0
1702558119.3480523,979550,40.0
1702558131.3781242,982485,40.0
1702558136.1264472,983635,40.0
1702558137.1303527,983885,40.0
1702558141.8338308,985030,40.0
1702558144.3865795,985645,41.0
1702558146.3448896,986125,41.0
1702558156.5183518,988635,42.0
1702558160.3575873,989580,42.0
1702558166.6352031,991010,42.0
1702558171.8848293,992055,42.0
1702558183.037339,994260,42.0
1702558183.1367188,994280,42.0
1702558193.284805,996300,44.0
1702558193.9924557,996440,44.0
1702558203.4010274,998315,44.0
1702558203.4771976,998330,44.0
1702558206.6086981,998945,44.0
1702558209.6517713,999545,44.0
1702558211.9321728,1000000,44.0
