Wall time,Step,Value
1702584213.5523293,881845,42.0
1702584220.184013,882920,42.0
1702584237.4898884,885430,43.0
1702584255.8482215,888430,44.0
1702584259.229259,888890,44.0
1702584263.8962145,889520,44.0
1702584273.8737502,890965,44.0
1702584287.6535623,893310,44.0
1702584287.827404,893340,44.0
1702584288.811547,893510,44.0
1702584292.6221738,894160,44.0
1702584302.6688855,895840,44.0
1702584303.7341125,895985,44.0
1702584312.9569595,897295,44.0
1702584314.3913882,897540,44.0
1702584319.4830792,898405,44.0
1702584328.1794863,899835,45.0
1702584341.0495462,901580,45.0
1702584342.1489942,901730,45.0
1702584350.8141155,903025,45.0
1702584363.9140382,905250,45.0
1702584364.0323064,905270,45.0
1702584365.6464758,905545,45.0
1702584370.350875,906340,45.0
1702584371.2422588,906490,45.0
1702584374.3073301,907010,45.0
1702584376.1313014,907320,45.0
1702584381.2126803,908185,45.0
1702584394.436866,910440,45.0
1702584409.2708757,912515,45.0
1702584419.0835567,914180,45.0
1702584420.6666539,914450,45.0
1702584422.2907693,914725,45.0
1702584422.439038,914750,45.0
1702584430.5320694,916125,45.0
1702584431.9030447,916360,45.0
1702584431.9609087,916370,45.0
1702584438.2340503,917435,45.0
1702584441.519306,917995,45.0
1702584447.733849,919055,45.0
1702584451.0030723,919610,45.0
1702584451.2950642,919660,45.0
1702584457.670218,920750,45.0
1702584475.1441457,923730,45.0
1702584475.4415283,923780,45.0
1702584477.5065153,924130,45.0
1702584484.6301234,925295,45.0
1702584502.4598815,928080,45.0
1702584513.8795662,930030,45.0
1702584520.6037853,931165,45.0
1702584520.9870265,931230,45.0
1702584527.2502563,932280,45.0
1702584529.6606116,932690,45.0
1702584534.1187096,933445,45.0
1702584534.9380858,933585,45.0
1702584541.1000254,934630,46.0
1702584544.3105874,935175,46.0
1702584545.9467692,935455,46.0
1702584547.4032798,935705,46.0
1702584547.7266455,935760,46.0
1702584560.9149368,938005,46.0
1702584563.0993884,938375,46.0
1702584571.0239503,939720,46.0
1702584572.3732367,939950,46.0
1702584574.7705016,940355,46.0
1702584583.7572768,941885,46.0
1702584608.9289982,946160,46.0
1702584609.5386007,946265,46.0
1702584609.7444406,946300,46.0
1702584610.4130652,946415,46.0
1702584611.5800045,946615,46.0
1702584619.1085157,947895,46.0
1702584623.3923292,948625,46.0
1702584629.437644,949655,46.0
1702584629.5257738,949670,46.0
1702584638.021422,951115,47.0
1702584641.4323902,951695,48.0
1702584644.5017073,952215,48.0
1702584679.0874705,957930,48.0
1702584697.6586347,961080,48.0
1702584729.4665403,966500,48.0
1702584730.4593549,966670,48.0
1702584735.549657,967535,48.0
1702584742.2013426,968665,48.0
1702584743.2473676,968845,48.0
1702584765.4491723,971875,48.0
1702584768.8262174,972335,49.0
1702584773.5558324,973110,49.0
1702584783.455798,974790,49.0
1702584792.9885278,976415,49.0
1702584793.4284487,976490,49.0
1702584796.465852,977005,49.0
1702584799.810991,977570,49.0
1702584802.9388623,978100,49.0
1702584811.4416704,979550,49.0
1702584828.7019079,982485,50.0
1702584835.488407,983635,50.0
1702584836.9774804,983885,50.0
1702584843.7331376,985030,50.0
1702584847.356358,985645,51.0
1702584850.1652148,986125,51.0
1702584866.2315965,988635,51.0
1702584871.852766,989580,51.0
1702584880.274053,991010,51.0
1702584886.438404,992055,51.0
1702584899.3252404,994260,51.0
1702584899.442439,994280,51.0
1702584911.378477,996300,51.0
1702584912.1957908,996440,51.0
1702584923.1777072,998315,51.0
1702584923.2660148,998330,51.0
1702584926.9140794,998945,51.0
1702584930.4435153,999545,51.0
1702584933.1339688,1000000,51.0
