Wall time,Step,Value
1702721720.930368,882920,6.0
1702721735.9996972,885430,6.0
1702721754.0531673,888430,6.0
1702721756.847546,888890,6.0
1702721760.6466565,889520,6.0
1702721769.3012273,890965,6.0
1702721783.358595,893310,6.0
1702721783.5395265,893340,6.0
1702721784.5644648,893510,6.0
1702721788.4582846,894160,6.0
1702721798.493835,895840,6.0
1702721799.3649867,895985,6.0
1702721807.2432873,897295,6.0
1702721808.7204092,897540,6.0
1702721813.8804665,898405,6.0
1702721822.4426458,899835,6.0
1702721832.9221618,901580,6.0
1702721833.8196385,901730,6.0
1702721841.534041,903025,6.0
1702721854.9027464,905250,6.0
1702721855.0236723,905270,6.0
1702721856.680863,905545,6.0
1702721861.426494,906340,6.0
1702721862.3287563,906490,6.0
1702721865.4273412,907010,6.0
1702721867.2581704,907320,6.0
1702721872.4452226,908185,6.0
1702721886.0582783,910440,6.0
1702721898.4095786,912515,6.0
1702721908.403443,914180,6.0
1702721910.0133543,914450,6.0
1702721911.66761,914725,6.0
1702721911.8177457,914750,6.0
1702721920.0470645,916125,6.0
1702721921.442639,916360,6.0
1702721921.5011313,916370,6.0
1702721927.7884793,917435,6.0
1702721931.0822384,917995,6.0
1702721937.4844928,919055,6.0
1702721940.830439,919610,6.0
1702721941.12381,919660,6.0
1702721947.5708177,920750,6.0
1702721965.567041,923730,6.0
1702721965.872354,923780,6.0
1702721967.998562,924130,6.0
1702721975.083202,925295,6.0
1702721991.835889,928080,6.0
1702722003.3613563,930030,6.0
1702722010.1205738,931165,6.0
1702722010.5084975,931230,6.0
1702722016.8007247,932280,6.0
1702722019.2052572,932690,6.0
1702722023.6865208,933445,6.0
1702722024.5273216,933585,6.0
1702722030.777991,934630,6.0
1702722034.0246556,935175,6.0
1702722035.703667,935455,6.0
1702722037.2270536,935705,6.0
1702722037.5584078,935760,6.0
1702722050.9991803,938005,6.0
1702722053.217828,938375,6.0
1702722061.2969084,939720,6.0
1702722062.6784642,939950,6.0
1702722065.1255174,940355,6.0
1702722074.2735388,941885,6.0
1702722099.7455306,946160,6.0
1702722100.4036093,946265,6.0
1702722100.6139903,946300,6.0
1702722101.3060536,946415,6.0
1702722102.5155473,946615,6.0
1702722110.0529938,947895,6.0
1702722114.4062202,948625,6.0
1702722120.5374146,949655,6.0
1702722120.628228,949670,6.0
1702722129.2470934,951115,6.0
1702722132.7073953,951695,6.0
1702722135.825186,952215,6.0
1702722169.9464748,957930,6.0
1702722188.7085848,961080,6.0
1702722221.1632392,966500,6.0
1702722222.1708014,966670,6.0
1702722227.3036625,967535,6.0
1702722234.0792313,968665,6.0
1702722235.147358,968845,6.0
1702722253.17756,971875,6.0
1702722255.959969,972335,6.0
1702722260.5387836,973110,6.0
1702722270.5709934,974790,6.0
1702722280.295299,976415,6.0
1702722280.7442222,976490,6.0
1702722283.8261347,977005,6.0
1702722287.201709,977570,6.0
1702722290.400736,978100,6.0
1702722299.081269,979550,6.0
1702722316.7088785,982485,6.0
1702722323.5441525,983635,6.0
1702722325.0803897,983885,6.0
1702722331.9006088,985030,6.0
1702722335.5872834,985645,6.0
1702722338.4683495,986125,6.0
1702722353.5103562,988635,6.0
1702722359.211223,989580,6.0
1702722367.7422419,991010,6.0
1702722373.9508843,992055,6.0
1702722387.0505075,994260,6.0
1702722387.16846,994280,6.0
1702722399.174857,996300,6.0
1702722400.010779,996440,6.0
1702722411.2354705,998315,6.0
1702722411.3239906,998330,6.0
1702722415.0092888,998945,6.0
1702722418.5930867,999545,6.0
1702722421.3113246,1000000,6.0
