Wall time,Step,Value
1702545824.9757059,882920,18.0
1702545830.6315045,885430,18.0
1702545837.4310243,888430,18.0
1702545838.4592516,888890,18.0
1702545839.8788483,889520,18.0
1702545843.0064795,890965,18.0
1702545848.2006154,893310,18.0
1702545848.2692988,893340,18.0
1702545848.6504273,893510,18.0
1702545850.1096745,894160,18.0
1702545853.9114087,895840,18.0
1702545854.2453208,895985,18.0
1702545857.215578,897295,18.0
1702545857.746736,897540,18.0
1702545859.6853333,898405,18.0
1702545862.890088,899835,18.0
1702545866.77956,901580,18.0
1702545867.1022732,901730,18.0
1702545870.002051,903025,18.0
1702545874.9916844,905250,18.0
1702545875.0365746,905270,18.0
1702545875.644486,905545,18.0
1702545877.3948913,906340,18.0
1702545877.7167475,906490,18.0
1702545878.8763418,907010,18.0
1702545879.5856643,907320,18.0
1702545881.540484,908185,18.0
1702545886.628565,910440,18.0
1702545891.305127,912515,18.0
1702545895.018372,914180,18.0
1702545895.6371875,914450,18.0
1702545896.2611463,914725,18.0
1702545896.3169415,914750,18.0
1702545899.3979244,916125,18.0
1702545899.9182854,916360,18.0
1702545899.9409783,916370,18.0
1702545902.312919,917435,18.0
1702545903.5671892,917995,18.0
1702545905.951787,919055,18.0
1702545907.204928,919610,18.0
1702545907.319636,919660,18.0
1702545909.795462,920750,18.0
1702545916.4668376,923730,18.0
1702545916.5803874,923780,18.0
1702545917.3550887,924130,18.0
1702545919.9959764,925295,18.0
1702545926.2914937,928080,18.0
1702545930.6630826,930030,18.0
1702545933.1623316,931165,18.0
1702545933.3043628,931230,18.0
1702545935.6808195,932280,18.0
1702545936.6139083,932690,18.0
1702545938.2978215,933445,18.0
1702545938.6055984,933585,18.0
1702545940.9547734,934630,18.0
1702545942.1531684,935175,18.0
1702545942.779959,935455,18.0
1702545943.3354027,935705,18.0
1702545943.4607656,935760,18.0
1702545948.5484426,938005,18.0
1702545949.3941443,938375,18.0
1702545952.4535453,939720,18.0
1702545952.9836516,939950,18.0
1702545953.9200308,940355,18.0
1702545957.35565,941885,18.0
1702545966.9465551,946160,18.0
1702545967.1830518,946265,18.0
1702545967.2600753,946300,18.0
1702545967.5085769,946415,18.0
1702545967.951411,946615,18.0
1702545970.7797346,947895,18.0
1702545972.4183846,948625,18.0
1702545974.7354999,949655,18.0
1702545974.7699444,949670,18.0
1702545978.047398,951115,18.0
1702545979.3640187,951695,18.0
1702545980.5316787,952215,18.0
1702545993.3401628,957930,18.0
1702546000.355554,961080,18.0
1702546012.4102662,966500,18.0
1702546012.7921703,966670,18.0
1702546014.7059133,967535,18.0
1702546017.1786323,968665,18.0
1702546017.582473,968845,18.0
1702546024.343234,971875,19.0
1702546025.3592186,972335,19.0
1702546027.1185668,973110,19.0
1702546030.9129639,974790,19.0
1702546034.5075788,976415,20.0
1702546034.6714604,976490,20.0
1702546035.8242702,977005,20.0
1702546037.1102378,977570,20.0
1702546038.3045113,978100,20.0
1702546041.5110004,979550,20.0
1702546048.0949292,982485,20.0
1702546050.6641452,983635,20.0
1702546051.220077,983885,20.0
1702546053.757343,985030,20.0
1702546055.1408494,985645,20.0
1702546056.2111893,986125,20.0
1702546061.818939,988635,20.0
1702546063.9484746,989580,20.0
1702546067.1478264,991010,20.0
1702546069.4696684,992055,20.0
1702546074.4062445,994260,20.0
1702546074.450913,994280,20.0
1702546079.0030885,996300,20.0
1702546079.316825,996440,20.0
1702546083.528776,998315,20.0
1702546083.5635278,998330,20.0
1702546084.957734,998945,20.0
1702546086.3123705,999545,20.0
1702546087.3357837,999995,20.0
