Wall time,Step,Value
1702590180.6295457,881845,52.0
1702590187.0179243,882920,52.0
1702590201.9752505,885430,52.0
1702590219.8808727,888430,52.0
1702590222.6430306,888890,52.0
1702590226.4014556,889520,52.0
1702590234.9679596,890965,52.0
1702590248.892851,893310,52.0
1702590249.0727818,893340,52.0
1702590250.0927045,893510,52.0
1702590253.9787405,894160,52.0
1702590263.9756713,895840,52.0
1702590264.836544,895985,52.0
1702590272.627349,897295,52.0
1702590274.091548,897540,52.0
1702590279.2659993,898405,52.0
1702590287.7457998,899835,52.0
1702590298.147602,901580,52.0
1702590299.0405276,901730,52.0
1702590306.716358,903025,52.0
1702590319.9833925,905250,52.0
1702590320.10266,905270,52.0
1702590321.7411664,905545,52.0
1702590326.494345,906340,52.0
1702590327.3935277,906490,52.0
1702590330.5282705,907010,52.0
1702590332.394399,907320,52.0
1702590337.5726354,908185,52.0
1702590351.0947902,910440,53.0
1702590363.4834914,912515,53.0
1702590373.37958,914180,53.0
1702590374.9961138,914450,53.0
1702590376.6511269,914725,53.0
1702590376.7989886,914750,53.0
1702590384.9705467,916125,53.0
1702590386.3658228,916360,53.0
1702590386.4256144,916370,53.0
1702590392.7171452,917435,53.0
1702590396.0449376,917995,53.0
1702590402.347541,919055,53.0
1702590405.65414,919610,53.0
1702590405.952414,919660,53.0
1702590412.4192421,920750,53.0
1702590430.2676678,923730,53.0
1702590430.5824804,923780,53.0
1702590432.7640865,924130,53.0
1702590440.0024188,925295,53.0
1702590457.9977353,928080,53.0
1702590473.562578,930030,53.0
1702590482.8182473,931165,53.0
1702590483.3312037,931230,53.0
1702590491.770409,932280,53.0
1702590494.9281936,932690,53.0
1702590499.8154554,933445,53.0
1702590500.7132854,933585,53.0
1702590507.698581,934630,53.0
1702590511.284533,935175,53.0
1702590513.2749214,935455,53.0
1702590514.95323,935705,53.0
1702590515.3019466,935760,53.0
1702590529.8445528,938005,54.0
1702590532.201789,938375,54.0
1702590540.9789555,939720,54.0
1702590542.5413318,939950,54.0
1702590545.123416,940355,54.0
1702590554.90084,941885,54.0
1702590581.873512,946160,55.0
1702590582.5048993,946265,55.0
1702590582.7153902,946300,55.0
1702590583.4004138,946415,55.0
1702590584.6006794,946615,55.0
1702590592.2555006,947895,55.0
1702590596.6201367,948625,55.0
1702590602.734494,949655,55.0
1702590602.8246477,949670,55.0
1702590611.5100765,951115,55.0
1702590615.0141273,951695,55.0
1702590618.1290128,952215,55.0
1702590658.7868478,957930,55.0
1702590682.1490238,961080,56.0
1702590722.4321659,966500,56.0
1702590723.6980307,966670,56.0
1702590730.117711,967535,56.0
1702590738.5522413,968665,56.0
1702590739.9044454,968845,56.0
1702590762.4487035,971875,56.0
1702590765.8613346,972335,56.0
1702590771.6122508,973110,56.0
1702590783.8847642,974790,56.0
1702590793.6107655,976415,56.0
1702590794.0560098,976490,56.0
1702590797.1304014,977005,56.0
1702590800.526754,977570,56.0
1702590803.726334,978100,56.0
1702590812.3729832,979550,56.0
1702590829.9251635,982485,56.0
1702590836.789913,983635,56.0
1702590838.2843328,983885,56.0
1702590845.1401849,985030,56.0
1702590849.4727035,985645,56.0
1702590853.0262256,986125,56.0
1702590868.481457,988635,56.0
1702590874.1250818,989580,56.0
1702590882.718467,991010,56.0
1702590889.0068204,992055,56.0
1702590903.0930083,994260,57.0
1702590903.240771,994280,57.0
1702590916.618634,996300,58.0
1702590917.4514322,996440,58.0
1702590928.6773224,998315,58.0
1702590928.7670438,998330,58.0
1702590932.4122298,998945,58.0
1702590936.0114152,999545,58.0
1702590938.7221413,1000000,58.0
