Wall time,Step,Value
1702568449.2919753,881845,49.0
1702568453.6421442,882920,49.0
1702568463.6593575,885430,49.0
1702568475.7347374,888430,50.0
1702568477.5770917,888890,50.0
1702568480.0969007,889520,50.0
1702568485.870053,890965,50.0
1702568495.3295953,893310,50.0
1702568495.4489164,893340,50.0
1702568496.1345832,893510,50.0
1702568498.7576823,894160,50.0
1702568505.4331477,895840,50.0
1702568506.0131707,895985,50.0
1702568511.2331083,897295,50.0
1702568512.2234344,897540,50.0
1702568515.7519984,898405,50.0
1702568521.5247886,899835,50.0
1702568528.489649,901580,50.0
1702568529.0876918,901730,50.0
1702568534.282874,903025,50.0
1702568543.200842,905250,50.0
1702568543.2812936,905270,50.0
1702568544.3849945,905545,50.0
1702568547.5632505,906340,50.0
1702568548.1618488,906490,50.0
1702568550.2517226,907010,50.0
1702568551.491149,907320,50.0
1702568554.9252996,908185,50.0
1702568563.9671755,910440,50.0
1702568572.3496726,912515,50.0
1702568579.0736558,914180,50.0
1702568580.1581588,914450,50.0
1702568581.2562308,914725,50.0
1702568581.3579195,914750,50.0
1702568586.88458,916125,50.0
1702568587.8261821,916360,50.0
1702568587.8676379,916370,50.0
1702568592.145429,917435,50.0
1702568594.397594,917995,50.0
1702568598.6599975,919055,50.0
1702568600.8812678,919610,50.0
1702568601.0760293,919660,50.0
1702568605.4617784,920750,50.0
1702568617.3980699,923730,50.0
1702568617.591403,923780,50.0
1702568618.9966772,924130,50.0
1702568623.6716006,925295,50.0
1702568634.822393,928080,50.0
1702568642.6520483,930030,50.0
1702568647.2761645,931165,50.0
1702568647.5381315,931230,50.0
1702568651.813005,932280,50.0
1702568653.4776213,932690,50.0
1702568656.5099115,933445,50.0
1702568657.0831842,933585,50.0
1702568661.3171642,934630,50.0
1702568663.5197217,935175,50.0
1702568664.651952,935455,50.0
1702568665.6597679,935705,50.0
1702568665.879351,935760,50.0
1702568674.8490427,938005,50.0
1702568676.3408976,938375,50.0
1702568681.733014,939720,50.0
1702568682.6486728,939950,50.0
1702568684.2483344,940355,50.0
1702568690.3848507,941885,50.0
1702568707.4765713,946160,50.0
1702568707.8994236,946265,50.0
1702568708.0414565,946300,50.0
1702568708.5041776,946415,50.0
1702568709.3088825,946615,50.0
1702568714.4618044,947895,50.0
1702568717.387639,948625,50.0
1702568721.538454,949655,50.0
1702568721.598287,949670,50.0
1702568727.38923,951115,50.0
1702568729.6999803,951695,50.0
1702568731.787867,952215,50.0
1702568754.7695959,957930,50.0
1702568767.4293382,961080,50.0
1702568789.259753,966500,50.0
1702568789.9501333,966670,50.0
1702568793.453018,967535,50.0
1702568797.9837604,968665,50.0
1702568798.7105706,968845,50.0
1702568810.861908,971875,50.0
1702568812.7270238,972335,50.0
1702568815.8406281,973110,50.0
1702568822.6131902,974790,50.0
1702568829.1363833,976415,50.0
1702568829.4335334,976490,50.0
1702568831.499275,977005,50.0
1702568833.7512503,977570,50.0
1702568835.8653588,978100,50.0
1702568841.679901,979550,50.0
1702568853.452985,982485,50.0
1702568858.0135868,983635,50.0
1702568859.0138113,983885,50.0
1702568863.6076696,985030,50.0
1702568866.0863454,985645,50.0
1702568868.0185835,986125,50.0
1702568878.1096802,988635,50.0
1702568881.9220552,989580,50.0
1702568887.6756864,991010,51.0
1702568891.9133017,992055,51.0
1702568900.7817764,994260,51.0
1702568900.859331,994280,51.0
1702568908.9572682,996300,51.0
1702568909.5120263,996440,51.0
1702568916.976045,998315,51.0
1702568917.0358937,998330,51.0
1702568919.5128322,998945,51.0
1702568921.9133284,999545,51.0
1702568923.725073,1000000,51.0
