Wall time,Step,Value
1702557692.707606,881845,42.0
1702557698.2001173,882920,42.0
1702557710.8609953,885430,42.0
1702557724.5315788,888430,42.0
1702557726.4035742,888890,42.0
1702557728.9983478,889520,42.0
1702557734.9375954,890965,42.0
1702557744.5758433,893310,42.0
1702557744.6969771,893340,42.0
1702557745.3823292,893510,42.0
1702557748.0163894,894160,42.0
1702557754.8952777,895840,42.0
1702557755.4899569,895985,42.0
1702557760.9010487,897295,42.0
1702557761.906706,897540,42.0
1702557765.4248104,898405,42.0
1702557771.2715025,899835,42.0
1702557778.3634646,901580,42.0
1702557778.9652371,901730,42.0
1702557784.2589939,903025,42.0
1702557793.3429172,905250,42.0
1702557793.4238951,905270,42.0
1702557794.5265858,905545,42.0
1702557797.7580812,906340,42.0
1702557798.3775458,906490,42.0
1702557800.4968038,907010,42.0
1702557801.7744324,907320,42.0
1702557805.6548991,908185,42.0
1702557817.1590664,910440,42.0
1702557827.6208682,912515,42.0
1702557836.0527115,914180,42.0
1702557837.4164412,914450,42.0
1702557838.7981017,914725,42.0
1702557838.9242737,914750,42.0
1702557845.893491,916125,42.0
1702557847.0016263,916360,42.0
1702557847.0425665,916370,42.0
1702557851.4266877,917435,42.0
1702557853.723714,917995,42.0
1702557858.0760338,919055,42.0
1702557860.8765917,919610,42.0
1702557861.1282787,919660,42.0
1702557866.5827596,920750,42.0
1702557881.657747,923730,42.0
1702557881.9114928,923780,42.0
1702557883.6791048,924130,42.0
1702557889.508317,925295,42.0
1702557902.6104057,928080,43.0
1702557910.5478725,930030,44.0
1702557915.1773634,931165,44.0
1702557915.4459436,931230,44.0
1702557919.7519028,932280,45.0
1702557921.4323344,932690,45.0
1702557924.5465043,933445,45.0
1702557925.107508,933585,45.0
1702557929.3495433,934630,45.0
1702557931.5831695,935175,45.0
1702557932.7461417,935455,45.0
1702557933.7480063,935705,45.0
1702557933.969161,935760,45.0
1702557943.1293268,938005,45.0
1702557944.6335995,938375,45.0
1702557950.1114416,939720,45.0
1702557951.0356705,939950,45.0
1702557952.6752748,940355,45.0
1702557958.9163787,941885,45.0
1702557977.7694542,946160,45.0
1702557978.1987467,946265,46.0
1702557978.3441556,946300,46.0
1702557978.815161,946415,46.0
1702557979.6347318,946615,46.0
1702557984.8633072,947895,46.0
1702557987.839992,948625,46.0
1702557992.0542967,949655,46.0
1702557992.1156535,949670,46.0
1702557998.884719,951115,46.0
1702558001.5056741,951695,46.0
1702558003.657695,952215,46.0
1702558031.0072508,957930,47.0
1702558043.8914697,961080,47.0
1702558066.036532,966500,47.0
1702558066.716083,966670,47.0
1702558070.2658112,967535,47.0
1702558074.8416748,968665,47.0
1702558075.5992224,968845,47.0
1702558087.8977683,971875,47.0
1702558089.7725391,972335,47.0
1702558092.9322596,973110,47.0
1702558099.786327,974790,48.0
1702558106.4872928,976415,48.0
1702558106.8001783,976490,48.0
1702558108.88573,977005,48.0
1702558111.1859007,977570,48.0
1702558113.3624728,978100,48.0
1702558119.3480139,979550,48.0
1702558131.3780859,982485,48.0
1702558136.126408,983635,48.0
1702558137.1303132,983885,48.0
1702558141.833792,985030,48.0
1702558144.3865387,985645,48.0
1702558146.3448553,986125,48.0
1702558156.5183132,988635,48.0
1702558160.3575532,989580,48.0
1702558166.6351602,991010,48.0
1702558171.8847835,992055,48.0
1702558183.0372963,994260,48.0
1702558183.1366751,994280,48.0
1702558193.2847617,996300,48.0
1702558193.992413,996440,48.0
1702558203.4009843,998315,48.0
1702558203.4771554,998330,48.0
1702558206.6086545,998945,48.0
1702558209.651728,999545,48.0
1702558211.9321296,1000000,48.0
