Wall time,Step,Value
1702572237.0356233,829120,51.0
1702572245.897113,831305,51.0
1702572259.0133972,834540,51.0
1702572264.3345213,835865,51.0
1702572278.0377324,839255,51.0
1702572279.4319186,839605,51.0
1702572285.754174,841165,51.0
1702572287.1737037,841515,51.0
1702572292.4287484,842810,51.0
1702572294.2983716,843275,51.0
1702572302.9897444,845425,51.0
1702572306.6862102,846350,51.0
1702572306.967949,846420,51.0
1702572310.7411592,847365,51.0
1702572313.667801,848095,51.0
1702572319.3339555,849500,51.0
1702572322.2203033,850210,52.0
1702572323.174458,850445,52.0
1702572323.824121,850605,52.0
1702572333.5726151,853020,52.0
1702572333.6946993,853050,52.0
1702572336.8932986,853835,52.0
1702572336.9344997,853845,52.0
1702572338.7631578,854290,52.0
1702572346.7809231,856245,52.0
1702572354.8220735,858240,52.0
1702572355.4118087,858385,52.0
1702572365.1775875,860765,52.0
1702572366.794598,861165,52.0
1702572371.6359198,862345,52.0
1702572379.8639984,864375,52.0
1702572379.9461074,864395,52.0
1702572388.4808042,866510,52.0
1702572393.61737,867770,52.0
1702572398.1734903,868880,52.0
1702572399.1206129,869110,52.0
1702572402.9774354,870065,52.0
1702572405.649782,870730,52.0
1702572406.2631714,870880,52.0
1702572413.146215,872585,52.0
1702572423.5986524,875170,52.0
1702572423.7013063,875195,52.0
1702572429.0692122,876525,52.0
1702572429.6947677,876680,52.0
1702572437.334432,878560,52.0
1702572441.1381454,879495,52.0
1702572453.3054473,882495,52.0
1702572458.236721,883720,52.0
1702572476.5840826,888250,53.0
1702572482.3497782,889680,53.0
1702572490.9551983,891815,53.0
1702572491.0164394,891830,53.0
1702572493.4496515,892435,53.0
1702572500.9695547,894295,53.0
1702572518.509329,898640,53.0
1702572532.0831783,902000,53.0
1702572544.7874079,905120,53.0
1702572545.3769686,905265,53.0
1702572551.030288,906650,53.0
1702572558.6434832,908540,53.0
1702572561.3539016,909200,53.0
1702572564.793418,910045,53.0
1702572573.365057,912165,53.0
1702572573.5493338,912210,53.0
1702572573.9521825,912310,53.0
1702572581.885508,914255,53.0
1702572593.3598123,917070,53.0
1702572594.3858595,917320,53.0
1702572596.7032526,917895,53.0
1702572602.5291638,919325,53.0
1702572610.105934,921190,53.0
1702572615.3476505,922485,53.0
1702572618.7118351,923315,54.0
1702572629.4770103,925950,54.0
1702572637.9948983,928055,55.0
1702572647.261581,930340,56.0
1702572659.3970873,933335,56.0
1702572671.4231157,936320,57.0
1702572679.8615227,938395,57.0
1702572681.3798616,938770,57.0
1702572683.2650921,939235,57.0
1702572696.389298,942490,57.0
1702572698.0710726,942900,57.0
1702572709.9319513,945860,58.0
1702572710.3932467,945975,58.0
1702572715.3337073,947205,58.0
1702572719.8386884,948320,58.0
1702572728.6018777,950480,59.0
1702572728.7658484,950520,59.0
1702572733.6852894,951735,59.0
1702572761.5300806,958605,59.0
1702572765.1160202,959490,59.0
1702572765.8539858,959675,59.0
1702572767.1021204,959985,59.0
1702572771.4871752,961065,59.0
1702572773.7581148,961625,59.0
1702572783.7021732,964075,59.0
1702572785.489716,964520,59.0
1702572786.3415372,964730,59.0
1702572803.1299226,968885,60.0
1702572804.696807,969280,60.0
1702572842.0069704,978530,61.0
1702572842.291508,978600,61.0
1702572847.5176804,979890,61.0
1702572853.8663783,981455,61.0
1702572863.9255621,983935,61.0
1702572867.48235,984810,61.0
1702572872.0312903,985935,61.0
1702572896.0015423,991845,61.0
1702572899.314254,992670,61.0
1702572921.7649643,998215,61.0
1702572925.778112,999210,61.0
1702572928.9555705,1000000,61.0
