Wall time,Step,Value
1702602365.7277296,881845,50.0
1702602372.098835,882920,50.0
1702602387.0129633,885430,50.0
1702602404.8277342,888430,50.0
1702602407.5269809,888890,50.0
1702602411.237837,889520,50.0
1702602419.7411757,890965,50.0
1702602433.6694765,893310,50.0
1702602433.847851,893340,50.0
1702602434.8612363,893510,50.0
1702602438.697368,894160,50.0
1702602448.660144,895840,50.0
1702602449.5213056,895985,50.0
1702602457.2854736,897295,50.0
1702602458.7456737,897540,50.0
1702602463.8988903,898405,50.0
1702602472.3541975,899835,50.0
1702602482.7280161,901580,50.0
1702602483.6235003,901730,50.0
1702602491.300566,903025,50.0
1702602504.4685361,905250,51.0
1702602504.586585,905270,51.0
1702602506.2275455,905545,51.0
1702602510.9805682,906340,51.0
1702602511.858517,906490,51.0
1702602514.9480166,907010,51.0
1702602516.7929258,907320,51.0
1702602521.9125075,908185,51.0
1702602535.286911,910440,51.0
1702602547.5808163,912515,51.0
1702602557.430819,914180,51.0
1702602559.037071,914450,51.0
1702602560.6765275,914725,51.0
1702602560.8251252,914750,51.0
1702602568.9699504,916125,51.0
1702602570.356306,916360,51.0
1702602570.4148834,916370,51.0
1702602576.718711,917435,51.0
1702602580.0769093,917995,51.0
1702602586.3548725,919055,51.0
1702602589.6667593,919610,51.0
1702602589.9651303,919660,51.0
1702602596.4208937,920750,51.0
1702602613.968628,923730,51.0
1702602614.2672982,923780,51.0
1702602616.3414464,924130,51.0
1702602623.2389934,925295,51.0
1702602639.723099,928080,51.0
1702602651.2453244,930030,51.0
1702602657.945293,931165,51.0
1702602658.3314226,931230,51.0
1702602664.5644846,932280,51.0
1702602667.0005662,932690,51.0
1702602671.4729643,933445,51.0
1702602672.3035288,933585,51.0
1702602678.498493,934630,51.0
1702602681.7478502,935175,51.0
1702602683.426686,935455,51.0
1702602684.9150016,935705,51.0
1702602685.2416954,935760,51.0
1702602698.6190562,938005,51.0
1702602700.8369596,938375,51.0
1702602708.8464952,939720,52.0
1702602710.2134454,939950,52.0
1702602712.6238666,940355,53.0
1702602721.6887202,941885,54.0
1702602746.9987662,946160,55.0
1702602747.618704,946265,55.0
1702602747.826117,946300,55.0
1702602748.507478,946415,55.0
1702602749.6815875,946615,55.0
1702602757.2653904,947895,55.0
1702602761.6323087,948625,55.0
1702602767.705158,949655,55.0
1702602767.7930176,949670,55.0
1702602776.3420262,951115,56.0
1702602779.7873116,951695,56.0
1702602782.8822732,952215,56.0
1702602816.6988165,957930,56.0
1702602835.3331182,961080,57.0
1702602867.5325751,966500,57.0
1702602868.535803,966670,57.0
1702602873.6266189,967535,57.0
1702602880.3301208,968665,57.0
1702602881.3963335,968845,57.0
1702602899.4350603,971875,57.0
1702602902.1827657,972335,57.0
1702602906.7590537,973110,57.0
1702602916.6724203,974790,57.0
1702602926.3451297,976415,57.0
1702602926.789941,976490,57.0
1702602929.8652778,977005,57.0
1702602933.2267432,977570,57.0
1702602936.3957703,978100,57.0
1702602945.034872,979550,57.0
1702602962.430897,982485,57.0
1702602969.2084818,983635,57.0
1702602970.6739092,983885,57.0
1702602977.4316893,985030,57.0
1702602981.051007,985645,57.0
1702602983.8948267,986125,57.0
1702602998.8146207,988635,57.0
1702603004.42684,989580,57.0
1702603012.9080417,991010,57.0
1702603019.0927591,992055,57.0
1702603032.229414,994260,57.0
1702603032.3483071,994280,57.0
1702603044.3298094,996300,57.0
1702603045.175966,996440,57.0
1702603056.2681863,998315,57.0
1702603056.356335,998330,57.0
1702603059.9974656,998945,57.0
1702603063.561246,999545,57.0
1702603066.2486546,1000000,57.0
