Wall time,Step,Value
1702623677.1263614,882920,0.0
1702623682.8397102,885430,0.0
1702623689.6327105,888430,0.0
1702623690.6473181,888890,0.0
1702623692.0741513,889520,0.0
1702623695.3813517,890965,0.0
1702623700.7253156,893310,0.0
1702623700.7941573,893340,0.0
1702623701.1922803,893510,0.0
1702623702.639087,894160,0.0
1702623706.484768,895840,0.0
1702623706.815795,895985,0.0
1702623709.8052943,897295,0.0
1702623710.3577664,897540,0.0
1702623712.306461,898405,0.0
1702623715.5794291,899835,0.0
1702623719.6374156,901580,0.0
1702623719.9897485,901730,0.0
1702623723.0381575,903025,0.0
1702623728.0566444,905250,0.0
1702623728.1021426,905270,0.0
1702623728.717401,905545,0.0
1702623730.5343163,906340,0.0
1702623730.875812,906490,0.0
1702623732.100838,907010,0.0
1702623732.8059216,907320,0.0
1702623734.7507076,908185,0.0
1702623739.9568844,910440,0.0
1702623744.6800263,912515,0.0
1702623748.482906,914180,0.0
1702623749.0904214,914450,0.0
1702623749.707149,914725,0.0
1702623749.7646754,914750,0.0
1702623752.8856237,916125,0.0
1702623753.401149,916360,0.0
1702623753.422788,916370,0.0
1702623755.828922,917435,0.0
1702623757.121304,917995,0.0
1702623759.6007483,919055,0.0
1702623760.888351,919610,0.0
1702623761.008102,919660,0.0
1702623763.5191936,920750,0.0
1702623770.347375,923730,0.0
1702623770.4612322,923780,0.0
1702623771.2633698,924130,0.0
1702623773.9278712,925295,0.0
1702623780.2529771,928080,0.0
1702623784.739257,930030,0.0
1702623787.3313196,931165,0.0
1702623787.4824553,931230,0.0
1702623789.930418,932280,0.0
1702623790.879509,932690,0.0
1702623792.6243637,933445,0.0
1702623792.947384,933585,0.0
1702623795.2784061,934630,0.0
1702623796.500307,935175,0.0
1702623797.1400063,935455,0.0
1702623797.6934843,935705,0.0
1702623797.8171756,935760,0.0
1702623803.007829,938005,0.0
1702623803.8548973,938375,0.0
1702623807.3787181,939720,0.0
1702623807.9571118,939950,0.0
1702623808.8695023,940355,0.0
1702623812.305015,941885,0.0
1702623822.099096,946160,0.0
1702623822.3384588,946265,0.0
1702623822.419465,946300,0.0
1702623822.6818085,946415,0.0
1702623823.134279,946615,0.0
1702623826.0846696,947895,0.0
1702623827.7903426,948625,0.0
1702623830.1672359,949655,0.0
1702623830.2014685,949670,0.0
1702623833.5678816,951115,0.0
1702623834.9019244,951695,0.0
1702623836.114061,952215,0.0
1702623849.3031828,957930,1.0
1702623856.4909022,961080,1.0
1702623869.0083895,966500,1.0
1702623869.4226763,966670,1.0
1702623871.4339938,967535,1.0
1702623874.130903,968665,1.0
1702623874.5541644,968845,1.0
1702623882.6092637,971875,1.0
1702623883.738387,972335,1.0
1702623885.793697,973110,1.0
1702623890.6710067,974790,1.0
1702623895.245772,976415,1.0
1702623895.4528823,976490,1.0
1702623896.8993182,977005,1.0
1702623898.2836392,977570,1.0
1702623899.5901642,978100,1.0
1702623903.6477559,979550,1.0
1702623912.4808812,982485,1.0
1702623915.829896,983635,1.0
1702623916.5049934,983885,1.0
1702623919.1881802,985030,1.0
1702623920.645467,985645,1.0
1702623921.8629098,986125,1.0
1702623927.7557268,988635,1.0
1702623929.9860306,989580,1.0
1702623933.4643672,991010,1.0
1702623936.0765703,992055,1.0
1702623941.3527305,994260,1.0
1702623941.4083083,994280,1.0
1702623946.1755927,996300,1.0
1702623946.495748,996440,1.0
1702623951.4270535,998315,1.0
1702623951.4701877,998330,1.0
1702623953.306374,998945,1.0
1702623955.098465,999545,1.0
1702623956.419426,1000000,1.0
