Wall time,Step,Value
1702626011.0047984,882920,0.0
1702626016.9642193,885430,0.0
1702626024.0656981,888430,0.0
1702626025.1668599,888890,0.0
1702626026.6367173,889520,0.0
1702626030.200654,890965,0.0
1702626035.8040705,893310,0.0
1702626035.8741558,893340,0.0
1702626036.263576,893510,0.0
1702626037.7977295,894160,0.0
1702626041.7358634,895840,0.0
1702626042.064329,895985,0.0
1702626045.1477838,897295,0.0
1702626045.731595,897540,0.0
1702626047.9119914,898405,0.0
1702626051.4471738,899835,0.0
1702626055.5801175,901580,0.0
1702626055.9372153,901730,0.0
1702626059.0085957,903025,0.0
1702626064.2014072,905250,0.0
1702626064.2471712,905270,0.0
1702626064.8764217,905545,0.0
1702626066.7337248,906340,0.0
1702626067.086404,906490,0.0
1702626068.3186672,907010,0.0
1702626069.0394871,907320,0.0
1702626071.0603957,908185,0.0
1702626076.298384,910440,0.0
1702626081.1051455,912515,0.0
1702626084.9080205,914180,0.0
1702626085.5049956,914450,0.0
1702626086.1183035,914725,0.0
1702626086.1760676,914750,0.0
1702626089.3079934,916125,0.0
1702626089.845854,916360,0.0
1702626089.868849,916370,0.0
1702626092.2977242,917435,0.0
1702626093.585,917995,0.0
1702626095.9677234,919055,0.0
1702626097.2388396,919610,0.0
1702626097.3547177,919660,0.0
1702626099.8371232,920750,0.0
1702626106.724613,923730,0.0
1702626106.8371952,923780,0.0
1702626107.6520195,924130,0.0
1702626110.3356013,925295,0.0
1702626116.7449265,928080,0.0
1702626121.1684132,930030,0.0
1702626123.768296,931165,0.0
1702626123.9159157,931230,0.0
1702626126.3288028,932280,0.0
1702626127.278614,932690,0.0
1702626129.007705,933445,0.0
1702626129.3366265,933585,0.0
1702626131.7915812,934630,0.0
1702626133.0127244,935175,0.0
1702626133.660675,935455,0.0
1702626134.2350268,935705,0.0
1702626134.3617628,935760,0.0
1702626139.5406055,938005,0.0
1702626140.3853126,938375,0.0
1702626143.5232909,939720,0.0
1702626144.063046,939950,0.0
1702626145.012399,940355,0.0
1702626148.513651,941885,0.0
1702626158.5707088,946160,0.0
1702626158.8193197,946265,0.0
1702626158.9042916,946300,0.0
1702626159.2013915,946415,0.0
1702626159.7274632,946615,0.0
1702626162.7563195,947895,0.0
1702626164.46658,948625,0.0
1702626166.941091,949655,0.0
1702626166.9762352,949670,0.0
1702626170.4903417,951115,0.0
1702626171.9176269,951695,0.0
1702626173.186718,952215,0.0
1702626186.5396473,957930,0.0
1702626193.7782817,961080,0.0
1702626206.5240376,966500,0.0
1702626206.9277682,966670,0.0
1702626208.9649544,967535,0.0
1702626211.6034105,968665,0.0
1702626212.0129514,968845,0.0
1702626219.0017958,971875,0.0
1702626220.065866,972335,0.0
1702626221.844019,973110,0.0
1702626225.7448819,974790,0.0
1702626229.529473,976415,0.0
1702626229.7016852,976490,0.0
1702626230.8851774,977005,0.0
1702626232.1825402,977570,0.0
1702626233.385984,978100,0.0
1702626236.7724755,979550,0.0
1702626243.6901784,982485,0.0
1702626246.3171945,983635,0.0
1702626246.9048138,983885,0.0
1702626249.6078048,985030,0.0
1702626251.0616467,985645,0.0
1702626252.2591867,986125,0.0
1702626258.1576986,988635,0.0
1702626260.2970173,989580,0.0
1702626263.5626578,991010,0.0
1702626265.937129,992055,0.0
1702626270.867202,994260,0.0
1702626270.9114597,994280,0.0
1702626275.5635102,996300,0.0
1702626275.888909,996440,0.0
1702626280.1986783,998315,0.0
1702626280.233851,998330,0.0
1702626281.63514,998945,0.0
1702626283.0423286,999545,0.0
1702626284.092614,1000000,0.0
