Wall time,Step,Value
1702628327.8874247,882920,2.0
1702628333.592921,885430,2.0
1702628340.349174,888430,2.0
1702628341.4018204,888890,2.0
1702628342.8124115,889520,2.0
1702628346.073354,890965,2.0
1702628351.4071114,893310,2.0
1702628351.4727044,893340,2.0
1702628351.8517644,893510,2.0
1702628353.3069656,894160,2.0
1702628357.1726832,895840,2.0
1702628357.5064054,895985,2.0
1702628360.503668,897295,2.0
1702628361.056986,897540,2.0
1702628363.053702,898405,2.0
1702628366.340779,899835,2.0
1702628370.3177629,901580,2.0
1702628370.6525187,901730,2.0
1702628373.5861554,903025,2.0
1702628378.7638483,905250,2.0
1702628378.8095202,905270,2.0
1702628379.448616,905545,2.0
1702628381.3160594,906340,2.0
1702628381.6652548,906490,2.0
1702628382.8944304,907010,2.0
1702628383.6114898,907320,2.0
1702628385.6498373,908185,2.0
1702628390.903198,910440,2.0
1702628396.1899846,912515,2.0
1702628400.800219,914180,2.0
1702628401.5432677,914450,2.0
1702628402.3224566,914725,2.0
1702628402.3916385,914750,2.0
1702628406.0887024,916125,2.0
1702628406.6099653,916360,2.0
1702628406.6317365,916370,2.0
1702628409.011792,917435,2.0
1702628410.2922766,917995,2.0
1702628412.670472,919055,2.0
1702628413.942486,919610,2.0
1702628414.0534673,919660,2.0
1702628416.5596247,920750,2.0
1702628423.3760364,923730,2.0
1702628423.4925103,923780,2.0
1702628424.320662,924130,2.0
1702628427.0690775,925295,2.0
1702628434.8879333,928080,2.0
1702628440.2665322,930030,2.0
1702628443.3488717,931165,2.0
1702628443.4907699,931230,2.0
1702628445.8844538,932280,2.0
1702628446.8494039,932690,2.0
1702628448.5427349,933445,2.0
1702628448.8501453,933585,2.0
1702628451.1924443,934630,2.0
1702628452.6415834,935175,2.0
1702628453.4272919,935455,2.0
1702628454.1266797,935705,2.0
1702628454.2792852,935760,2.0
1702628460.4181137,938005,2.0
1702628461.4308534,938375,2.0
1702628465.090056,939720,2.0
1702628465.7318063,939950,2.0
1702628466.8690896,940355,2.0
1702628471.0824945,941885,2.0
1702628482.3929677,946160,2.0
1702628482.6865566,946265,2.0
1702628482.784725,946300,2.0
1702628483.112126,946415,2.0
1702628483.6729434,946615,2.0
1702628487.3477826,947895,2.0
1702628489.601371,948625,2.0
1702628492.714832,949655,2.0
1702628492.757971,949670,2.0
1702628497.031906,951115,2.0
1702628498.8147752,951695,2.0
1702628500.3809614,952215,2.0
1702628516.227704,957930,2.0
1702628523.48897,961080,2.0
1702628537.7733512,966500,2.0
1702628538.1648452,966670,2.0
1702628540.1219292,967535,2.0
1702628542.7627566,968665,2.0
1702628543.1712468,968845,2.0
1702628549.98609,971875,2.0
1702628551.0619154,972335,2.0
1702628552.8227277,973110,2.0
1702628556.6202047,974790,2.0
1702628560.2346818,976415,2.0
1702628560.4003441,976490,2.0
1702628561.5721114,977005,2.0
1702628562.8163378,977570,2.0
1702628563.9930139,978100,2.0
1702628567.2606378,979550,2.0
1702628573.884705,982485,2.0
1702628576.9000766,983635,2.0
1702628577.45838,983885,2.0
1702628580.0153368,985030,2.0
1702628581.41387,985645,2.0
1702628582.5221908,986125,2.0
1702628589.1888871,988635,2.0
1702628591.8106441,989580,2.0
1702628595.7905087,991010,2.0
1702628598.659054,992055,2.0
1702628604.834608,994260,2.0
1702628604.8891304,994280,2.0
1702628610.4357243,996300,2.0
1702628610.8129256,996440,2.0
1702628616.0363789,998315,2.0
1702628616.0773706,998330,2.0
1702628617.8040965,998945,2.0
1702628619.487252,999545,2.0
1702628620.7587228,1000000,2.0
