Wall time,Step,Value
1702651408.2180915,265540,0.0
1702651409.3541028,265725,0.0
1702651417.2291667,267010,0.0
1702651417.4739769,267050,0.0
1702651419.295251,267345,0.0
1702651419.7199023,267415,0.0
1702651424.7879984,268245,0.0
1702651426.571153,268535,0.0
1702651426.786586,268570,0.0
1702651426.9086742,268590,0.0
1702651427.0321572,268610,0.0
1702651430.1806564,269125,0.0
1702651431.3415754,269315,0.0
1702651432.36177,269480,0.0
1702651432.701301,269535,0.0
1702651436.2923613,270120,0.0
1702651437.7969077,270365,0.0
1702651438.257114,270440,0.0
1702651438.8956945,270545,0.0
1702651439.3475082,270620,0.0
1702651441.174122,270920,0.0
1702651442.9455516,271210,0.0
1702651446.8081946,271845,0.0
1702651449.7869208,272335,0.0
1702651453.535803,272950,0.0
1702651454.6392756,273130,0.0
1702651455.3053348,273240,0.0
1702651456.6572711,273460,0.0
1702651457.052813,273525,0.0
1702651457.507298,273600,0.0
1702651460.214995,274040,0.0
1702651462.0251448,274320,0.0
1702651464.2975793,274690,0.0
1702651465.7044187,274915,0.0
1702651472.21647,275970,0.0
1702651475.4682481,276500,0.0
1702651475.55876,276515,0.0
1702651476.356766,276645,0.0
1702651477.303332,276800,0.0
1702651482.8987865,277695,0.0
1702651483.0605247,277720,0.0
1702651483.3040504,277760,0.0
1702651488.2927856,278570,0.0
1702651489.927469,278835,0.0
1702651490.803889,278980,0.0
1702651493.1169527,279355,0.0
1702651496.0065246,279820,0.0
1702651496.0968046,279835,0.0
1702651499.919179,280460,0.0
1702651506.468566,281525,0.0
1702651507.4783409,281690,0.0
1702651508.7971096,281900,0.0
1702651509.8034096,282060,0.0
1702651510.4447916,282165,0.0
1702651512.377047,282480,0.0
1702651512.7464974,282540,0.0
1702651513.175848,282610,0.0
1702651513.3895516,282645,0.0
1702651513.450678,282655,0.0
1702651515.8218591,283045,0.0
1702651521.30829,283940,0.0
1702651522.3223479,284105,0.0
1702651523.4326558,284285,0.0
1702651524.4240694,284445,0.0
1702651527.9195476,285000,0.0
1702651529.0634425,285185,0.0
1702651535.2823792,286190,0.0
1702651536.0509799,286310,0.0
1702651537.2836773,286500,0.0
1702651537.4848895,286530,0.0
1702651538.2117577,286640,0.0
1702651540.4771843,286995,0.0
1702651542.7995076,287350,0.0
1702651543.3021414,287425,0.0
1702651544.4234452,287595,0.0
1702651546.2017167,287880,0.0
1702651549.684081,288435,0.0
1702651550.9191613,288625,0.0
1702651552.0873892,288805,0.0
1702651555.7813153,289355,0.0
1702651562.7378066,290455,0.0
1702651569.1818469,291480,0.0
1702651570.7728288,291735,0.0
1702651573.7910004,292205,0.0
1702651577.4386528,292785,0.0
1702651579.1438391,293060,0.0
1702651580.0648131,293210,0.0
1702651580.1863847,293230,0.0
1702651581.484566,293440,0.0
1702651582.4786153,293600,0.0
1702651583.3237076,293735,0.0
1702651583.8572063,293820,0.0
1702651584.3197727,293895,0.0
1702651584.6273558,293945,0.0
1702651587.2321272,294365,0.0
1702651591.647617,295075,0.0
1702651592.1602747,295155,0.0
1702651592.25675,295170,0.0
1702651592.3564885,295185,0.0
1702651593.0772479,295295,0.0
1702651596.6872249,295870,0.0
1702651599.610852,296325,0.0
1702651601.1162498,296560,0.0
1702651602.6073003,296800,0.0
1702651604.9040241,297165,0.0
1702651609.4235814,297885,0.0
1702651610.9344969,298125,0.0
1702651611.4247217,298205,0.0
1702651612.3482208,298355,0.0
1702651613.8698277,298600,0.0
1702651614.2691336,298665,0.0
1702651614.4228983,298690,0.0
1702651614.8575652,298760,0.0
1702651616.3081076,298990,0.0
