Wall time,Step,Value
1702584237.489917,885430,45.0
1702584255.848258,888430,45.0
1702584259.2292936,888890,45.0
1702584263.8962498,889520,45.0
1702584273.8737786,890965,45.0
1702584287.6535912,893310,45.0
1702584287.8274338,893340,45.0
1702584288.8115761,893510,45.0
1702584292.6222026,894160,45.0
1702584302.6689205,895840,45.0
1702584303.7341473,895985,45.0
1702584312.9569883,897295,45.0
1702584314.3914168,897540,46.0
1702584319.4831083,898405,46.0
1702584328.1795213,899835,47.0
1702584341.0495808,901580,47.0
1702584342.1490288,901730,47.0
1702584350.8141448,903025,47.0
1702584363.9140675,905250,47.0
1702584364.0323358,905270,47.0
1702584365.6465046,905545,47.0
1702584370.3509037,906340,47.0
1702584371.2422879,906490,47.0
1702584374.3073597,907010,47.0
1702584376.1313307,907320,47.0
1702584381.2127092,908185,47.0
1702584394.4368954,910440,47.0
1702584409.2709446,912515,47.0
1702584419.0835857,914180,47.0
1702584420.6666834,914450,47.0
1702584422.2907984,914725,47.0
1702584422.439067,914750,47.0
1702584430.532098,916125,47.0
1702584431.9030738,916360,47.0
1702584431.9609394,916370,47.0
1702584438.2340796,917435,47.0
1702584441.5193357,917995,47.0
1702584447.7338784,919055,47.0
1702584451.0031006,919610,47.0
1702584451.2950938,919660,47.0
1702584457.6702478,920750,47.0
1702584475.144175,923730,48.0
1702584475.4415581,923780,48.0
1702584477.506544,924130,48.0
1702584484.6301577,925295,48.0
1702584502.459911,928080,48.0
1702584513.879595,930030,48.0
1702584520.603815,931165,48.0
1702584520.9870558,931230,48.0
1702584527.2502856,932280,48.0
1702584529.6606405,932690,48.0
1702584534.1187387,933445,48.0
1702584534.938115,933585,48.0
1702584541.1000543,934630,48.0
1702584544.3106165,935175,48.0
1702584545.9467988,935455,48.0
1702584547.4033086,935705,48.0
1702584547.726674,935760,48.0
1702584560.9149659,938005,48.0
1702584563.0994177,938375,48.0
1702584571.023979,939720,48.0
1702584572.3732662,939950,48.0
1702584574.7705312,940355,48.0
1702584583.7573066,941885,49.0
1702584608.9290273,946160,49.0
1702584609.5386288,946265,49.0
1702584609.7444694,946300,49.0
1702584610.413094,946415,49.0
1702584611.5800338,946615,49.0
1702584619.108545,947895,49.0
1702584623.3923583,948625,49.0
1702584629.4376726,949655,49.0
1702584629.5258048,949670,49.0
1702584638.0214515,951115,49.0
1702584641.432419,951695,49.0
1702584644.5017362,952215,49.0
1702584679.0875,957930,49.0
1702584697.6586637,961080,50.0
1702584729.4665687,966500,51.0
1702584730.459384,966670,51.0
1702584735.5496857,967535,51.0
1702584742.2013717,968665,51.0
1702584743.2473967,968845,51.0
1702584765.449207,971875,51.0
1702584768.826252,972335,51.0
1702584773.5558612,973110,52.0
1702584783.455827,974790,52.0
1702584792.9885566,976415,52.0
1702584793.4284775,976490,52.0
1702584796.4658813,977005,52.0
1702584799.8110201,977570,52.0
1702584802.9388912,978100,53.0
1702584811.4416993,979550,53.0
1702584828.7019372,982485,53.0
1702584835.488436,983635,53.0
1702584836.97751,983885,53.0
1702584843.7331672,985030,53.0
1702584847.3563874,985645,53.0
1702584850.1652436,986125,53.0
1702584866.2316313,988635,53.0
1702584871.8527963,989580,53.0
1702584880.2740836,991010,53.0
1702584886.438433,992055,53.0
1702584899.3252695,994260,53.0
1702584899.4424684,994280,53.0
1702584911.3785062,996300,53.0
1702584912.19582,996440,53.0
1702584923.1777365,998315,53.0
1702584923.2660444,998330,53.0
1702584926.9141083,998945,53.0
1702584930.443544,999545,53.0
1702584933.1339977,1000000,53.0
