Wall time,Step,Value
1702572236.837829,829070,49.0
1702572237.035694,829120,49.0
1702572245.8971806,831305,49.0
1702572259.013464,834540,49.0
1702572264.3345892,835865,49.0
1702572278.0377994,839255,49.0
1702572279.431984,839605,49.0
1702572285.7542398,841165,50.0
1702572287.1737666,841515,50.0
1702572292.428809,842810,50.0
1702572294.2984335,843275,50.0
1702572302.9898071,845425,50.0
1702572306.686273,846350,50.0
1702572306.9680152,846420,50.0
1702572310.7412264,847365,50.0
1702572313.6678665,848095,50.0
1702572319.3340209,849500,50.0
1702572322.2203703,850210,50.0
1702572323.1745198,850445,50.0
1702572323.8241866,850605,50.0
1702572333.5726764,853020,50.0
1702572333.6947606,853050,50.0
1702572336.893364,853835,50.0
1702572336.9345677,853845,50.0
1702572338.763225,854290,50.0
1702572346.7809892,856245,50.0
1702572354.8221405,858240,50.0
1702572355.4118762,858385,50.0
1702572365.1776536,860765,50.0
1702572366.7946646,861165,50.0
1702572371.6359868,862345,50.0
1702572379.8640764,864375,50.0
1702572379.946173,864395,50.0
1702572388.4808662,866510,50.0
1702572393.6174366,867770,50.0
1702572398.1735523,868880,50.0
1702572399.1206758,869110,50.0
1702572402.9775016,870065,50.0
1702572405.6498442,870730,50.0
1702572406.2632425,870880,50.0
1702572413.1462817,872585,50.0
1702572423.5987191,875170,50.0
1702572423.7013733,875195,50.0
1702572429.0692778,876525,50.0
1702572429.6948404,876680,50.0
1702572437.3344977,878560,50.0
1702572441.138213,879495,50.0
1702572453.305511,882495,50.0
1702572458.2367878,883720,50.0
1702572476.5841503,888250,50.0
1702572482.3498402,889680,50.0
1702572490.955265,891815,50.0
1702572491.0165045,891830,50.0
1702572493.4497123,892435,50.0
1702572500.9696207,894295,50.0
1702572518.5093906,898640,50.0
1702572532.0832403,902000,50.0
1702572544.7874744,905120,50.0
1702572545.3770344,905265,50.0
1702572551.0303545,906650,50.0
1702572558.6435523,908540,50.0
1702572561.3539624,909200,50.0
1702572564.79348,910045,50.0
1702572573.3651211,912165,50.0
1702572573.5494,912210,50.0
1702572573.952244,912310,50.0
1702572581.8855689,914255,50.0
1702572593.359874,917070,50.0
1702572594.3859222,917320,50.0
1702572596.7033224,917895,50.0
1702572602.5292299,919325,50.0
1702572610.1060007,921190,50.0
1702572615.3477201,922485,50.0
1702572618.7119048,923315,50.0
1702572629.4770794,925950,51.0
1702572637.9949603,928055,51.0
1702572647.2616458,930340,51.0
1702572659.3971543,933335,51.0
1702572671.423181,936320,51.0
1702572679.861583,938395,51.0
1702572681.3799312,938770,51.0
1702572683.265154,939235,51.0
1702572696.3893633,942490,51.0
1702572698.071142,942900,51.0
1702572709.9320211,945860,51.0
1702572710.3933132,945975,51.0
1702572715.3337734,947205,51.0
1702572719.8387551,948320,51.0
1702572728.6019437,950480,51.0
1702572728.7659159,950520,51.0
1702572733.6853516,951735,51.0
1702572761.5301425,958605,52.0
1702572765.1160872,959490,52.0
1702572765.8540487,959675,52.0
1702572767.1021867,959985,52.0
1702572771.4872463,961065,52.0
1702572773.7581818,961625,52.0
1702572783.7022343,964075,52.0
1702572785.4897819,964520,52.0
1702572786.3416,964730,52.0
1702572803.1299891,968885,53.0
1702572804.696869,969280,53.0
1702572842.0070326,978530,54.0
1702572842.2915761,978600,54.0
1702572847.5177457,979890,54.0
1702572853.866446,981455,54.0
1702572863.9256275,983935,54.0
1702572867.482417,984810,54.0
1702572872.031352,985935,54.0
1702572896.0016098,991845,54.0
1702572899.3143215,992670,54.0
1702572921.7650304,998215,54.0
1702572925.7781796,999210,54.0
1702572928.955637,1000000,54.0
