Wall time,Step,Value
1702568447.8768241,881495,42.0
1702568449.2920427,881845,42.0
1702568453.642212,882920,42.0
1702568463.6594243,885430,42.0
1702568475.7348065,888430,42.0
1702568477.5771582,888890,42.0
1702568480.0969632,889520,42.0
1702568485.8701212,890965,42.0
1702568495.3296633,893310,42.0
1702568495.4489808,893340,42.0
1702568496.1346507,893510,42.0
1702568498.75775,894160,42.0
1702568505.4332147,895840,42.0
1702568506.0132372,895985,42.0
1702568511.2331748,897295,42.0
1702568512.2235057,897540,42.0
1702568515.7520692,898405,42.0
1702568521.5248568,899835,42.0
1702568528.489717,901580,42.0
1702568529.0877597,901730,42.0
1702568534.282941,903025,42.0
1702568543.2009068,905250,43.0
1702568543.2813585,905270,43.0
1702568544.385067,905545,43.0
1702568547.5633185,906340,43.0
1702568548.161911,906490,43.0
1702568550.25179,907010,43.0
1702568551.491213,907320,43.0
1702568554.9253678,908185,43.0
1702568563.9672434,910440,43.0
1702568572.3497388,912515,43.0
1702568579.0737216,914180,43.0
1702568580.1582217,914450,43.0
1702568581.2562997,914725,43.0
1702568581.3579876,914750,43.0
1702568586.884643,916125,43.0
1702568587.8262458,916360,43.0
1702568587.8677068,916370,43.0
1702568592.1454923,917435,43.0
1702568594.3976612,917995,43.0
1702568598.6600642,919055,43.0
1702568600.8813357,919610,43.0
1702568601.0760975,919660,43.0
1702568605.4618464,920750,43.0
1702568617.3981373,923730,43.0
1702568617.59147,923780,43.0
1702568618.996744,924130,43.0
1702568623.6716692,925295,43.0
1702568634.8224556,928080,43.0
1702568642.6521165,930030,43.0
1702568647.2762334,931165,43.0
1702568647.538198,931230,43.0
1702568651.8130727,932280,43.0
1702568653.477684,932690,43.0
1702568656.5099792,933445,43.0
1702568657.083253,933585,43.0
1702568661.317233,934630,43.0
1702568663.5197892,935175,43.0
1702568664.6520202,935455,43.0
1702568665.6598349,935705,43.0
1702568665.879419,935760,43.0
1702568674.8491101,938005,43.0
1702568676.3409636,938375,43.0
1702568681.7330809,939720,43.0
1702568682.648738,939950,43.0
1702568684.2484024,940355,43.0
1702568690.3849142,941885,43.0
1702568707.4766395,946160,43.0
1702568707.8994906,946265,43.0
1702568708.0415225,946300,43.0
1702568708.504246,946415,43.0
1702568709.3089492,946615,43.0
1702568714.4618673,947895,43.0
1702568717.3877063,948625,43.0
1702568721.5385215,949655,43.0
1702568721.5983553,949670,43.0
1702568727.389296,951115,43.0
1702568729.700047,951695,43.0
1702568731.787935,952215,43.0
1702568754.7696624,957930,43.0
1702568767.4294064,961080,43.0
1702568789.2598166,966500,44.0
1702568789.9502006,966670,44.0
1702568793.4530811,967535,44.0
1702568797.9838328,968665,45.0
1702568798.7106342,968845,45.0
1702568810.8619764,971875,45.0
1702568812.7270908,972335,45.0
1702568815.840699,973110,45.0
1702568822.6132522,974790,45.0
1702568829.1364517,976415,45.0
1702568829.4335978,976490,45.0
1702568831.4993427,977005,45.0
1702568833.7513132,977570,45.0
1702568835.8654268,978100,45.0
1702568841.6799698,979550,45.0
1702568853.4530516,982485,45.0
1702568858.0136547,983635,45.0
1702568859.0138788,983885,45.0
1702568863.6077373,985030,45.0
1702568866.0864086,985645,45.0
1702568868.018653,986125,45.0
1702568878.109748,988635,45.0
1702568881.9221177,989580,45.0
1702568887.6757672,991010,45.0
1702568891.9133644,992055,45.0
1702568900.7818434,994260,45.0
1702568900.8593948,994280,45.0
1702568908.9573364,996300,45.0
1702568909.5120945,996440,45.0
1702568916.9761126,998315,45.0
1702568917.0359612,998330,45.0
1702568919.5128973,998945,45.0
1702568921.913394,999545,45.0
1702568923.7251403,1000000,45.0
