Wall time,Step,Value
1702578123.4739752,881495,51.0
1702578125.550283,881845,51.0
1702578131.9245458,882920,51.0
1702578146.8912535,885430,51.0
1702578164.6456318,888430,52.0
1702578167.3606083,888890,52.0
1702578171.0738773,889520,52.0
1702578179.6657863,890965,52.0
1702578193.6622689,893310,52.0
1702578193.8417163,893340,52.0
1702578194.8477378,893510,52.0
1702578198.7022066,894160,52.0
1702578208.6841295,895840,52.0
1702578209.5500658,895985,53.0
1702578217.3215017,897295,53.0
1702578218.7807817,897540,53.0
1702578223.9144754,898405,53.0
1702578232.3908534,899835,53.0
1702578242.783638,901580,53.0
1702578243.6637757,901730,53.0
1702578251.300843,903025,53.0
1702578264.4820197,905250,53.0
1702578264.5985482,905270,53.0
1702578266.2263224,905545,53.0
1702578270.9519298,906340,53.0
1702578271.8417668,906490,53.0
1702578274.9277935,907010,53.0
1702578276.7593381,907320,53.0
1702578281.9143393,908185,53.0
1702578295.305213,910440,53.0
1702578307.669129,912515,53.0
1702578317.5848951,914180,53.0
1702578319.1891751,914450,53.0
1702578320.8385642,914725,53.0
1702578320.989273,914750,53.0
1702578329.2003558,916125,53.0
1702578330.576719,916360,53.0
1702578330.6365983,916370,53.0
1702578336.9658203,917435,53.0
1702578340.2757235,917995,53.0
1702578346.55242,919055,53.0
1702578349.8320768,919610,53.0
1702578350.1241617,919660,53.0
1702578356.5603154,920750,53.0
1702578374.2236147,923730,54.0
1702578374.5177965,923780,54.0
1702578376.6001089,924130,54.0
1702578383.4836304,925295,54.0
1702578399.9984398,928080,55.0
1702578411.5179155,930030,55.0
1702578418.2252414,931165,55.0
1702578418.6061115,931230,55.0
1702578424.8247643,932280,55.0
1702578427.2631073,932690,55.0
1702578431.689675,933445,55.0
1702578432.5166495,933585,55.0
1702578438.6689122,934630,55.0
1702578441.8771396,935175,55.0
1702578443.5267358,935455,55.0
1702578445.00872,935705,55.0
1702578445.3375695,935760,55.0
1702578458.6160452,938005,55.0
1702578460.8198357,938375,55.0
1702578468.8085616,939720,55.0
1702578470.1705256,939950,55.0
1702578472.5750148,940355,55.0
1702578481.655708,941885,55.0
1702578506.9106476,946160,55.0
1702578507.5284524,946265,55.0
1702578507.7333422,946300,55.0
1702578508.4134905,946415,55.0
1702578509.6118064,946615,55.0
1702578517.2306643,947895,55.0
1702578521.5249002,948625,55.0
1702578527.6402233,949655,55.0
1702578527.7306383,949670,55.0
1702578536.3133085,951115,55.0
1702578539.7312343,951695,55.0
1702578542.8276422,952215,55.0
1702578576.7441673,957930,56.0
1702578595.3743951,961080,56.0
1702578627.5709822,966500,57.0
1702578628.5826578,966670,57.0
1702578633.7073317,967535,57.0
1702578640.4971836,968665,57.0
1702578641.5758114,968845,57.0
1702578659.5360904,971875,57.0
1702578662.263536,972335,57.0
1702578666.8581636,973110,57.0
1702578676.825084,974790,57.0
1702578686.482271,976415,57.0
1702578686.9285564,976490,57.0
1702578689.9918218,977005,57.0
1702578693.349571,977570,57.0
1702578696.4905827,978100,57.0
1702578705.0707242,979550,57.0
1702578722.479264,982485,57.0
1702578729.3141844,983635,57.0
1702578730.8175879,983885,57.0
1702578737.578432,985030,57.0
1702578741.2357247,985645,57.0
1702578744.0905726,986125,57.0
1702578759.0346768,988635,57.0
1702578764.6437607,989580,57.0
1702578773.1622965,991010,57.0
1702578779.3524492,992055,57.0
1702578792.4548273,994260,57.0
1702578792.573553,994280,57.0
1702578804.553864,996300,57.0
1702578805.376275,996440,57.0
1702578816.4997118,998315,58.0
1702578816.588119,998330,58.0
1702578820.239553,998945,58.0
1702578823.7861056,999545,58.0
1702578826.5084944,1000000,58.0
