Wall time,Step,Value
1702557692.7076876,881845,44.0
1702557698.2001958,882920,44.0
1702557710.8610728,885430,45.0
1702557724.5316505,888430,46.0
1702557726.4036455,888890,46.0
1702557728.998417,889520,46.0
1702557734.937663,890965,46.0
1702557744.5759103,893310,46.0
1702557744.6970456,893340,46.0
1702557745.3823955,893510,46.0
1702557748.0164585,894160,46.0
1702557754.8953502,895840,47.0
1702557755.49003,895985,47.0
1702557760.901116,897295,47.0
1702557761.906775,897540,47.0
1702557765.4248798,898405,47.0
1702557771.2715704,899835,47.0
1702557778.3635325,901580,47.0
1702557778.965303,901730,47.0
1702557784.2590575,903025,47.0
1702557793.3429863,905250,47.0
1702557793.4239664,905270,47.0
1702557794.526654,905545,47.0
1702557797.7581484,906340,47.0
1702557798.3776126,906490,47.0
1702557800.49687,907010,47.0
1702557801.7745016,907320,47.0
1702557805.6549778,908185,47.0
1702557817.1591427,910440,47.0
1702557827.6209586,912515,47.0
1702557836.0527894,914180,47.0
1702557837.4165187,914450,47.0
1702557838.79818,914725,47.0
1702557838.9243495,914750,47.0
1702557845.8935728,916125,47.0
1702557847.00169,916360,47.0
1702557847.0426347,916370,47.0
1702557851.4267604,917435,47.0
1702557853.7237859,917995,47.0
1702557858.0761023,919055,47.0
1702557860.876669,919610,47.0
1702557861.128357,919660,47.0
1702557866.5828433,920750,47.0
1702557881.657834,923730,47.0
1702557881.9115696,923780,47.0
1702557883.6791866,924130,48.0
1702557889.5083942,925295,48.0
1702557902.6104727,928080,48.0
1702557910.547943,930030,48.0
1702557915.1774297,931165,48.0
1702557915.4460106,931230,48.0
1702557919.7519712,932280,48.0
1702557921.432406,932690,48.0
1702557924.5465727,933445,48.0
1702557925.107576,933585,48.0
1702557929.3496072,934630,48.0
1702557931.5832393,935175,48.0
1702557932.7462063,935455,48.0
1702557933.7480738,935705,48.0
1702557933.9692278,935760,48.0
1702557943.1293995,938005,48.0
1702557944.6336675,938375,48.0
1702557950.1115134,939720,48.0
1702557951.035734,939950,48.0
1702557952.675344,940355,48.0
1702557958.9164467,941885,48.0
1702557977.769523,946160,48.0
1702557978.198821,946265,48.0
1702557978.344225,946300,48.0
1702557978.8152301,946415,48.0
1702557979.6347992,946615,48.0
1702557984.8633757,947895,48.0
1702557987.8400633,948625,48.0
1702557992.0543668,949655,48.0
1702557992.1157253,949670,48.0
1702557998.8847966,951115,48.0
1702558001.505741,951695,48.0
1702558003.6577635,952215,48.0
1702558031.0073223,957930,48.0
1702558043.8915381,961080,48.0
1702558066.0366,966500,48.0
1702558066.716151,966670,48.0
1702558070.265878,967535,48.0
1702558074.8417404,968665,48.0
1702558075.5992897,968845,48.0
1702558087.8978353,971875,48.0
1702558089.772606,972335,48.0
1702558092.9323258,973110,48.0
1702558099.7863953,974790,48.0
1702558106.4873605,976415,48.0
1702558106.8002427,976490,48.0
1702558108.8858013,977005,48.0
1702558111.185968,977570,48.0
1702558113.3625407,978100,48.0
1702558119.3480816,979550,48.0
1702558131.3781538,982485,48.0
1702558136.1264768,983635,48.0
1702558137.1303823,983885,48.0
1702558141.8338606,985030,48.0
1702558144.3866107,985645,48.0
1702558146.3449187,986125,48.0
1702558156.5183816,988635,49.0
1702558160.3576164,989580,49.0
1702558166.635238,991010,49.0
1702558171.8848665,992055,49.0
1702558183.0373735,994260,50.0
1702558183.1367536,994280,50.0
1702558193.2848418,996300,50.0
1702558193.9924905,996440,50.0
1702558203.4010618,998315,50.0
1702558203.4772327,998330,50.0
1702558206.6087334,998945,50.0
1702558209.6518068,999545,50.0
1702558211.932208,1000000,50.0
