Wall time,Step,Value
1702553275.8625004,881845,34.0
1702553280.2095401,882920,34.0
1702553290.2496974,885430,34.0
1702553302.3732252,888430,34.0
1702553304.2260222,888890,34.0
1702553306.7810037,889520,34.0
1702553312.6702018,890965,34.0
1702553322.1351283,893310,34.0
1702553322.2555811,893340,34.0
1702553322.9451594,893510,34.0
1702553325.593334,894160,34.0
1702553332.3621104,895840,34.0
1702553332.9497604,895985,34.0
1702553338.2419624,897295,34.0
1702553339.230804,897540,34.0
1702553342.7134023,898405,34.0
1702553348.4920084,899835,34.0
1702553355.5877292,901580,34.0
1702553356.209222,901730,34.0
1702553361.4812534,903025,35.0
1702553370.4512858,905250,35.0
1702553370.53175,905270,35.0
1702553371.6457837,905545,35.0
1702553374.8517542,906340,35.0
1702553375.46142,906490,35.0
1702553377.5635076,907010,35.0
1702553378.8150604,907320,35.0
1702553382.287673,908185,35.0
1702553391.4585843,910440,35.0
1702553399.8262112,912515,35.0
1702553406.5623705,914180,35.0
1702553407.6588585,914450,35.0
1702553408.7772505,914725,35.0
1702553408.8802145,914750,35.0
1702553414.502402,916125,35.0
1702553415.4392998,916360,35.0
1702553415.4783823,916370,35.0
1702553419.7904549,917435,35.0
1702553422.1036475,917995,35.0
1702553426.365559,919055,35.0
1702553428.6111221,919610,35.0
1702553428.8120155,919660,35.0
1702553433.1702914,920750,35.0
1702553445.2507896,923730,35.0
1702553445.45427,923780,35.0
1702553446.8738601,924130,35.0
1702553451.605289,925295,35.0
1702553462.8888328,928080,36.0
1702553470.716013,930030,36.0
1702553475.2323735,931165,36.0
1702553475.4856632,931230,36.0
1702553479.769749,932280,36.0
1702553481.4207172,932690,36.0
1702553484.4549537,933445,36.0
1702553485.0137093,933585,36.0
1702553489.2284455,934630,36.0
1702553491.4199517,935175,36.0
1702553492.5627372,935455,36.0
1702553493.5822093,935705,36.0
1702553493.8063653,935760,36.0
1702553502.8962584,938005,37.0
1702553504.4051652,938375,37.0
1702553509.8269002,939720,37.0
1702553510.7617936,939950,37.0
1702553512.4258564,940355,37.0
1702553518.6118479,941885,37.0
1702553535.9240453,946160,37.0
1702553536.3584673,946265,37.0
1702553536.505677,946300,37.0
1702553536.9661775,946415,37.0
1702553537.7657616,946615,37.0
1702553543.0003135,947895,37.0
1702553545.96608,948625,37.0
1702553550.1514773,949655,37.0
1702553550.2122512,949670,37.0
1702553556.060322,951115,37.0
1702553558.4064176,951695,37.0
1702553560.5194283,952215,37.0
1702553583.5309932,957930,37.0
1702553596.2290215,961080,37.0
1702553618.1418228,966500,37.0
1702553618.8387814,966670,37.0
1702553622.3373418,967535,37.0
1702553626.9015214,968665,37.0
1702553627.622109,968845,37.0
1702553639.8411195,971875,37.0
1702553641.7138662,972335,37.0
1702553644.8274992,973110,37.0
1702553651.6673498,974790,37.0
1702553658.284154,976415,37.0
1702553658.5793662,976490,37.0
1702553660.646656,977005,37.0
1702553662.963226,977570,37.0
1702553665.0944996,978100,37.0
1702553670.9995008,979550,37.0
1702553682.8859305,982485,37.0
1702553687.5488164,983635,38.0
1702553688.5453992,983885,38.0
1702553693.2038033,985030,38.0
1702553695.70022,985645,38.0
1702553697.6372528,986125,38.0
1702553707.7253046,988635,39.0
1702553711.5496757,989580,39.0
1702553717.3038194,991010,39.0
1702553721.4992664,992055,39.0
1702553730.3336744,994260,40.0
1702553730.4133885,994280,40.0
1702553738.5822263,996300,40.0
1702553739.1492965,996440,40.0
1702553746.7778974,998315,40.0
1702553746.8383768,998330,40.0
1702553749.3102136,998945,40.0
1702553751.7209823,999545,40.0
1702553753.5488775,1000000,40.0
