Wall time,Step,Value
1702590180.6296127,881845,47.0
1702590187.0179925,882920,47.0
1702590201.9753165,885430,47.0
1702590219.880937,888430,48.0
1702590222.6430984,888890,48.0
1702590226.4015229,889520,48.0
1702590234.968027,890965,48.0
1702590248.8929188,893310,48.0
1702590249.0728471,893340,48.0
1702590250.092772,893510,48.0
1702590253.9788039,894160,48.0
1702590263.9757373,895840,48.0
1702590264.8366117,895985,48.0
1702590272.627416,897295,48.0
1702590274.091615,897540,48.0
1702590279.266066,898405,48.0
1702590287.7458673,899835,48.0
1702590298.147671,901580,48.0
1702590299.0405934,901730,48.0
1702590306.7164257,903025,48.0
1702590319.9834607,905250,48.0
1702590320.1027274,905270,48.0
1702590321.7412348,905545,48.0
1702590326.4944122,906340,48.0
1702590327.3935947,906490,48.0
1702590330.5283394,907010,48.0
1702590332.3944666,907320,48.0
1702590337.5727022,908185,48.0
1702590351.094865,910440,48.0
1702590363.483559,912515,48.0
1702590373.3796473,914180,48.0
1702590374.9961827,914450,48.0
1702590376.6511953,914725,48.0
1702590376.799056,914750,48.0
1702590384.9706137,916125,48.0
1702590386.365886,916360,48.0
1702590386.4256766,916370,48.0
1702590392.71721,917435,48.0
1702590396.045004,917995,48.0
1702590402.3476093,919055,48.0
1702590405.6542058,919610,48.0
1702590405.9524837,919660,48.0
1702590412.419311,920750,48.0
1702590430.2677438,923730,48.0
1702590430.5825524,923780,48.0
1702590432.7641597,924130,48.0
1702590440.00249,925295,48.0
1702590457.997806,928080,48.0
1702590473.5626597,930030,48.0
1702590482.8183298,931165,48.0
1702590483.3312862,931230,48.0
1702590491.7704947,932280,48.0
1702590494.9282658,932690,48.0
1702590499.8155222,933445,48.0
1702590500.7133553,933585,48.0
1702590507.6986537,934630,48.0
1702590511.2846053,935175,48.0
1702590513.274997,935455,48.0
1702590514.9533014,935705,48.0
1702590515.302017,935760,48.0
1702590529.8446248,938005,48.0
1702590532.2018583,938375,48.0
1702590540.9790564,939720,48.0
1702590542.5414042,939950,48.0
1702590545.1234908,940355,48.0
1702590554.9009123,941885,48.0
1702590581.8735807,946160,48.0
1702590582.5049667,946265,48.0
1702590582.7154574,946300,48.0
1702590583.4004807,946415,48.0
1702590584.600746,946615,48.0
1702590592.2555683,947895,49.0
1702590596.6202025,948625,49.0
1702590602.7345614,949655,49.0
1702590602.8247163,949670,49.0
1702590611.5101423,951115,49.0
1702590615.0141947,951695,49.0
1702590618.1290758,952215,49.0
1702590658.786926,957930,49.0
1702590682.1491013,961080,50.0
1702590722.4322448,966500,50.0
1702590723.6981075,966670,50.0
1702590730.117788,967535,50.0
1702590738.5523193,968665,50.0
1702590739.9045238,968845,50.0
1702590762.448783,971875,50.0
1702590765.8614082,972335,50.0
1702590771.6123326,973110,50.0
1702590783.8848317,974790,50.0
1702590793.610841,976415,50.0
1702590794.0560832,976490,50.0
1702590797.130464,977005,50.0
1702590800.5268278,977570,50.0
1702590803.7264016,978100,50.0
1702590812.373051,979550,50.0
1702590829.9252293,982485,50.0
1702590836.789976,983635,50.0
1702590838.2843988,983885,50.0
1702590845.1402488,985030,50.0
1702590849.472782,985645,50.0
1702590853.0263045,986125,51.0
1702590868.4815254,988635,51.0
1702590874.1251504,989580,51.0
1702590882.7185342,991010,51.0
1702590889.0068898,992055,51.0
1702590903.0930865,994260,51.0
1702590903.2408502,994280,51.0
1702590916.6187031,996300,51.0
1702590917.451501,996440,51.0
1702590928.6773906,998315,51.0
1702590928.7671144,998330,51.0
1702590932.4122956,998945,51.0
1702590936.0114832,999545,51.0
1702590938.722207,1000000,51.0
