Wall time,Step,Value
1702730273.1800218,885430,3.0
1702730285.6417663,888430,3.0
1702730287.5536585,888890,3.0
1702730290.1638052,889520,3.0
1702730296.1963015,890965,3.0
1702730305.8301032,893310,3.0
1702730305.950136,893340,3.0
1702730306.6580303,893510,3.0
1702730309.3237417,894160,3.0
1702730316.2903275,895840,3.0
1702730316.8861988,895985,3.0
1702730322.2784042,897295,3.0
1702730323.2979915,897540,3.0
1702730326.9345875,898405,3.0
1702730332.8857126,899835,3.0
1702730340.1487875,901580,3.0
1702730340.774833,901730,3.0
1702730346.1129818,903025,3.0
1702730355.3898296,905250,3.0
1702730355.4721968,905270,3.0
1702730356.6456323,905545,3.0
1702730359.9347303,906340,3.0
1702730360.5568,906490,3.0
1702730362.7074857,907010,3.0
1702730363.9734206,907320,3.0
1702730367.5167196,908185,3.0
1702730376.897335,910440,3.0
1702730385.6275654,912515,3.0
1702730392.4425776,914180,3.0
1702730393.5613744,914450,3.0
1702730394.7291641,914725,3.0
1702730394.8341155,914750,3.0
1702730400.6154416,916125,3.0
1702730401.6029196,916360,3.0
1702730401.644392,916370,3.0
1702730406.0682583,917435,3.0
1702730408.4094422,917995,3.0
1702730412.8845265,919055,3.0
1702730415.2074528,919610,3.0
1702730415.415571,919660,3.0
1702730419.9542923,920750,3.0
1702730432.2953832,923730,3.0
1702730432.5004096,923780,3.0
1702730433.9786634,924130,3.0
1702730438.7802978,925295,3.0
1702730450.2818096,928080,3.0
1702730458.3701646,930030,3.0
1702730463.0750425,931165,3.0
1702730463.346178,931230,3.0
1702730467.7183387,932280,3.0
1702730469.4219184,932690,3.0
1702730472.5118175,933445,3.0
1702730473.0793495,933585,3.0
1702730477.3591857,934630,3.0
1702730479.6260998,935175,3.0
1702730480.8055701,935455,3.0
1702730481.8505476,935705,3.0
1702730482.077857,935760,3.0
1702730491.3020842,938005,3.0
1702730492.8554978,938375,3.0
1702730498.4666626,939720,3.0
1702730499.4222453,939950,3.0
1702730501.0983372,940355,3.0
1702730507.4318311,941885,3.0
1702730525.28007,946160,3.0
1702730525.7140374,946265,3.0
1702730525.8594465,946300,3.0
1702730526.330098,946415,3.0
1702730527.1705573,946615,3.0
1702730532.5347283,947895,3.0
1702730535.5498803,948625,3.0
1702730539.8500926,949655,3.0
1702730539.911998,949670,3.0
1702730545.9539406,951115,3.0
1702730548.379558,951695,3.0
1702730550.533167,952215,3.0
1702730574.2617943,957930,3.0
1702730587.4513943,961080,3.0
1702730610.0744407,966500,3.0
1702730610.785791,966670,3.0
1702730614.356543,967535,3.0
1702730619.052895,968665,3.0
1702730619.7938035,968845,3.0
1702730632.257864,971875,3.0
1702730634.1733205,972335,3.0
1702730637.4431052,973110,3.0
1702730644.3505616,974790,3.0
1702730651.1001594,976415,3.0
1702730651.4087725,976490,3.0
1702730653.5307248,977005,3.0
1702730655.9096777,977570,3.0
1702730658.0883768,978100,3.0
1702730664.1449337,979550,3.0
1702730676.3391387,982485,3.0
1702730681.1548798,983635,3.0
1702730682.2091305,983885,3.0
1702730687.0089974,985030,3.0
1702730689.5226848,985645,3.0
1702730691.4746816,986125,3.0
1702730701.9817815,988635,3.0
1702730705.8781815,989580,3.0
1702730711.850524,991010,3.0
1702730716.238247,992055,3.0
1702730725.4295232,994260,3.0
1702730725.5112486,994280,3.0
1702730733.9215574,996300,3.0
1702730734.4993184,996440,3.0
1702730742.32041,998315,3.0
1702730742.3835104,998330,3.0
1702730744.9539876,998945,3.0
1702730747.4646344,999545,3.0
1702730749.3522978,1000000,3.0
