Wall time,Step,Value
1702738697.4773414,881495,4.0
1702738698.9393733,881845,4.0
1702738703.3839262,882920,4.0
1702738713.8768766,885430,4.0
1702738726.4719696,888430,4.0
1702738728.3801436,888890,4.0
1702738730.975816,889520,4.0
1702738737.0307152,890965,4.0
1702738746.8033543,893310,4.0
1702738746.9286294,893340,4.0
1702738747.6353362,893510,4.0
1702738750.3251152,894160,4.0
1702738757.3808758,895840,4.0
1702738758.008371,895985,4.0
1702738763.4881191,897295,4.0
1702738764.5091763,897540,4.0
1702738768.075729,898405,4.0
1702738773.9961824,899835,4.0
1702738781.2560198,901580,4.0
1702738781.869059,901730,4.0
1702738787.2673745,903025,4.0
1702738796.5452058,905250,4.0
1702738796.628158,905270,4.0
1702738797.7610335,905545,4.0
1702738801.0602334,906340,4.0
1702738801.6910412,906490,4.0
1702738803.8836856,907010,4.0
1702738805.164014,907320,4.0
1702738808.7803066,908185,4.0
1702738818.357954,910440,4.0
1702738827.0706327,912515,4.0
1702738834.0226235,914180,4.0
1702738835.1423762,914450,4.0
1702738836.3532784,914725,4.0
1702738836.4651942,914750,4.0
1702738842.140831,916125,4.0
1702738843.1123087,916360,4.0
1702738843.1540623,916370,4.0
1702738847.6059294,917435,4.0
1702738849.9464893,917995,4.0
1702738854.3881629,919055,4.0
1702738856.7116234,919610,4.0
1702738856.9190164,919660,4.0
1702738861.4746966,920750,4.0
1702738873.7593114,923730,4.0
1702738873.9641469,923780,4.0
1702738875.3811843,924130,4.0
1702738880.2269356,925295,4.0
1702738891.8171167,928080,4.0
1702738899.9143975,930030,4.0
1702738904.6496522,931165,4.0
1702738904.9241388,931230,4.0
1702738909.299402,932280,4.0
1702738911.0119812,932690,4.0
1702738914.169134,933445,4.0
1702738914.7594836,933585,4.0
1702738919.1667995,934630,4.0
1702738921.4599137,935175,4.0
1702738922.6277654,935455,4.0
1702738923.6822495,935705,4.0
1702738923.9152803,935760,4.0
1702738933.380215,938005,4.0
1702738934.9106128,938375,4.0
1702738940.504648,939720,4.0
1702738941.4617453,939950,4.0
1702738943.1544013,940355,4.0
1702738949.412129,941885,4.0
1702738967.1195579,946160,4.0
1702738967.5399742,946265,4.0
1702738967.6813025,946300,4.0
1702738968.1492558,946415,4.0
1702738969.0033262,946615,4.0
1702738974.3369355,947895,4.0
1702738977.3304687,948625,4.0
1702738981.6250982,949655,4.0
1702738981.6879652,949670,4.0
1702738987.6456716,951115,4.0
1702738990.0404274,951695,4.0
1702738992.1756508,952215,4.0
1702739015.8329332,957930,4.0
1702739028.8572955,961080,4.0
1702739051.4458647,966500,4.0
1702739052.1602304,966670,4.0
1702739055.7518606,967535,4.0
1702739060.4575627,968665,4.0
1702739061.206778,968845,4.0
1702739073.6173065,971875,4.0
1702739075.500188,972335,4.0
1702739078.6841412,973110,4.0
1702739085.6431665,974790,4.0
1702739092.3684042,976415,4.0
1702739092.6792166,976490,4.0
1702739094.8131182,977005,4.0
1702739097.166278,977570,4.0
1702739099.3832345,978100,4.0
1702739105.4291837,979550,4.0
1702739117.6532972,982485,4.0
1702739122.4403338,983635,4.0
1702739123.4905918,983885,4.0
1702739128.2579217,985030,4.0
1702739130.77845,985645,4.0
1702739132.76957,986125,4.0
1702739143.1668324,988635,4.0
1702739147.1176748,989580,4.0
1702739153.0947034,991010,4.0
1702739157.5249386,992055,4.0
1702739166.9345367,994260,4.0
1702739167.0198176,994280,4.0
1702739175.5382574,996300,4.0
1702739176.1187806,996440,4.0
1702739184.0142164,998315,4.0
1702739184.0755086,998330,4.0
1702739186.5772958,998945,4.0
1702739189.0602798,999545,4.0
1702739190.943719,1000000,4.0
