Wall time,Step,Value
1702742803.7200806,882920,5.0
1702742814.1289847,885430,5.0
1702742826.5432267,888430,6.0
1702742828.458067,888890,6.0
1702742831.0610106,889520,6.0
1702742836.9167624,890965,6.0
1702742846.6342251,893310,6.0
1702742846.7565277,893340,6.0
1702742847.4538827,893510,6.0
1702742850.1457322,894160,6.0
1702742857.0808845,895840,6.0
1702742857.661051,895985,6.0
1702742863.0444992,897295,6.0
1702742864.051171,897540,6.0
1702742867.6363082,898405,6.0
1702742873.5727913,899835,6.0
1702742880.774437,901580,6.0
1702742881.3907838,901730,6.0
1702742886.7757297,903025,6.0
1702742895.956186,905250,6.0
1702742896.0386546,905270,6.0
1702742897.187251,905545,6.0
1702742900.4901962,906340,6.0
1702742901.107117,906490,6.0
1702742903.2471404,907010,6.0
1702742904.5162065,907320,6.0
1702742908.1141737,908185,6.0
1702742917.4825141,910440,6.0
1702742926.1702254,912515,6.0
1702742933.0834558,914180,6.0
1702742934.2015054,914450,6.0
1702742935.3322115,914725,6.0
1702742935.4339979,914750,6.0
1702742941.1093357,916125,6.0
1702742942.0620327,916360,6.0
1702742942.1023307,916370,6.0
1702742946.5037496,917435,6.0
1702742948.7688286,917995,6.0
1702742953.0762682,919055,6.0
1702742955.3651161,919610,6.0
1702742955.570422,919660,6.0
1702742960.0330772,920750,6.0
1702742972.3328643,923730,6.0
1702742972.5435681,923780,6.0
1702742974.0025728,924130,6.0
1702742978.8003428,925295,6.0
1702742990.2082157,928080,6.0
1702742998.1959605,930030,6.0
1702743002.921009,931165,6.0
1702743003.1976233,931230,6.0
1702743007.5583477,932280,6.0
1702743009.2360904,932690,6.0
1702743012.3833723,933445,6.0
1702743012.9651692,933585,6.0
1702743017.2793705,934630,6.0
1702743019.5420094,935175,6.0
1702743020.6993191,935455,6.0
1702743021.717854,935705,6.0
1702743021.9459176,935760,6.0
1702743031.2918155,938005,6.0
1702743032.8339443,938375,6.0
1702743038.3636622,939720,6.0
1702743039.3279116,939950,6.0
1702743041.0100951,940355,6.0
1702743047.3547614,941885,6.0
1702743064.9426696,946160,6.0
1702743065.377264,946265,6.0
1702743065.5225835,946300,6.0
1702743065.9935246,946415,6.0
1702743066.8100154,946615,6.0
1702743072.0539677,947895,6.0
1702743075.0694375,948625,6.0
1702743079.3592684,949655,6.0
1702743079.4214315,949670,6.0
1702743085.4219015,951115,6.0
1702743087.8670776,951695,6.0
1702743090.0197892,952215,6.0
1702743113.6738076,957930,6.0
1702743126.7049785,961080,6.0
1702743149.011262,966500,6.0
1702743149.7302237,966670,6.0
1702743153.3200243,967535,6.0
1702743157.9365106,968665,6.0
1702743158.6800706,968845,6.0
1702743171.233122,971875,6.0
1702743173.0743504,972335,6.0
1702743176.241006,973110,6.0
1702743183.1414824,974790,6.0
1702743189.86169,976415,6.0
1702743190.1740625,976490,6.0
1702743192.3474214,977005,6.0
1702743194.6907938,977570,6.0
1702743196.8560772,978100,6.0
1702743202.8168738,979550,6.0
1702743214.8809223,982485,6.0
1702743219.596163,983635,6.0
1702743220.6280735,983885,6.0
1702743225.3389184,985030,6.0
1702743227.9010978,985645,6.0
1702743229.9082174,986125,6.0
1702743240.3464727,988635,6.0
1702743244.2374105,989580,6.0
1702743250.1396368,991010,6.0
1702743254.4073532,992055,7.0
1702743263.4318752,994260,7.0
1702743263.5152636,994280,7.0
1702743271.8534367,996300,7.0
1702743272.434177,996440,7.0
1702743280.1411493,998315,7.0
1702743280.2036428,998330,7.0
1702743282.7817602,998945,7.0
1702743285.278636,999545,7.0
1702743287.1740348,1000000,7.0
