Wall time,Step,Value
1702522960.8009694,881845,20.0
1702522963.5606844,882920,20.0
1702522970.0199292,885430,20.0
1702522977.7758193,888430,20.0
1702522978.9403036,888890,21.0
1702522980.5600333,889520,21.0
1702522984.260292,890965,21.0
1702522990.279157,893310,21.0
1702522990.3559563,893340,21.0
1702522990.7914903,893510,21.0
1702522992.463521,894160,21.0
1702522996.800562,895840,21.0
1702522997.1751835,895985,21.0
1702523000.5317194,897295,21.0
1702523001.1538746,897540,21.0
1702523003.3465195,898405,21.0
1702523007.0603533,899835,21.0
1702523011.5523107,901580,21.0
1702523011.9326859,901730,21.0
1702523015.3100958,903025,21.0
1702523021.026853,905250,21.0
1702523021.0786111,905270,21.0
1702523021.7962675,905545,21.0
1702523023.8023877,906340,21.0
1702523024.1874118,906490,21.0
1702523025.5169606,907010,21.0
1702523026.3134172,907320,21.0
1702523028.5440714,908185,21.0
1702523034.3063629,910440,21.0
1702523039.6735754,912515,21.0
1702523043.9762526,914180,21.0
1702523044.6817012,914450,21.0
1702523045.3881223,914725,21.0
1702523045.453258,914750,21.0
1702523049.0519164,916125,21.0
1702523049.6629412,916360,21.0
1702523049.6890676,916370,21.0
1702523052.421889,917435,21.0
1702523053.8698723,917995,21.0
1702523056.6225214,919055,21.0
1702523058.0440989,919610,21.0
1702523058.1744337,919660,21.0
1702523060.9890409,920750,21.0
1702523068.7333426,923730,21.0
1702523068.8609781,923780,21.0
1702523069.752049,924130,21.0
1702523072.7358236,925295,21.0
1702523079.923572,928080,21.0
1702523084.9718137,930030,21.0
1702523087.8531764,931165,21.0
1702523088.0201986,931230,21.0
1702523090.7496138,932280,21.0
1702523091.7999403,932690,21.0
1702523093.754173,933445,21.0
1702523094.110755,933585,21.0
1702523096.8220158,934630,21.0
1702523098.1932886,935175,21.0
1702523098.9267566,935455,21.0
1702523099.5800803,935705,21.0
1702523099.724133,935760,21.0
1702523105.453916,938005,21.0
1702523106.3895845,938375,21.0
1702523109.8323805,939720,21.0
1702523110.429731,939950,21.0
1702523111.4641676,940355,21.0
1702523115.3636513,941885,21.0
1702523126.516267,946160,21.0
1702523126.7797515,946265,21.0
1702523126.8697286,946300,21.0
1702523127.1652222,946415,21.0
1702523127.6630137,946615,21.0
1702523130.97794,947895,21.0
1702523132.8770304,948625,21.0
1702523135.5247364,949655,21.0
1702523135.5636194,949670,21.0
1702523139.2671344,951115,21.0
1702523140.7740557,951695,21.0
1702523142.1479437,952215,21.0
1702523156.909243,957930,21.0
1702523164.99197,961080,21.0
1702523178.9633114,966500,21.0
1702523179.404552,966670,21.0
1702523181.6654618,967535,21.0
1702523184.6057343,968665,21.0
1702523185.0791664,968845,21.0
1702523192.9857755,971875,21.0
1702523194.2263212,972335,21.0
1702523196.238321,973110,21.0
1702523200.6152122,974790,21.0
1702523204.8847518,976415,21.0
1702523205.0814292,976490,21.0
1702523206.4304354,977005,21.0
1702523207.8650591,977570,21.0
1702523209.2150574,978100,21.0
1702523212.9441564,979550,21.0
1702523220.461099,982485,21.0
1702523223.4310884,983635,21.0
1702523224.067132,983885,21.0
1702523227.0135868,985030,21.0
1702523228.598422,985645,21.0
1702523229.8413365,986125,21.0
1702523236.3289022,988635,21.0
1702523238.7923033,989580,21.0
1702523242.5319343,991010,21.0
1702523245.2056782,992055,21.0
1702523250.867798,994260,22.0
1702523250.917444,994280,22.0
1702523256.12473,996300,22.0
1702523256.49454,996440,22.0
1702523261.346103,998315,22.0
1702523261.3858602,998330,22.0
1702523262.9720197,998945,22.0
1702523264.5384035,999545,22.0
1702523265.712446,999995,22.0
