Wall time,Step,Value
1702626016.9642546,885430,2.0
1702626024.0657327,888430,2.0
1702626025.1669016,888890,2.0
1702626026.636754,889520,2.0
1702626030.2007074,890965,2.0
1702626035.8041103,893310,2.0
1702626035.87419,893340,2.0
1702626036.2636166,893510,2.0
1702626037.797768,894160,2.0
1702626041.735904,895840,2.0
1702626042.0643637,895985,2.0
1702626045.1478262,897295,2.0
1702626045.7316296,897540,2.0
1702626047.9120328,898405,2.0
1702626051.4472158,899835,2.0
1702626055.580152,901580,2.0
1702626055.9372501,901730,2.0
1702626059.0086339,903025,2.0
1702626064.2014434,905250,2.0
1702626064.2472095,905270,2.0
1702626064.8764603,905545,2.0
1702626066.73376,906340,2.0
1702626067.086443,906490,2.0
1702626068.3187063,907010,2.0
1702626069.0395443,907320,2.0
1702626071.060433,908185,2.0
1702626076.2984207,910440,2.0
1702626081.1051788,912515,2.0
1702626084.90807,914180,2.0
1702626085.505034,914450,2.0
1702626086.11836,914725,2.0
1702626086.1761067,914750,2.0
1702626089.3080344,916125,2.0
1702626089.8458922,916360,2.0
1702626089.8688889,916370,2.0
1702626092.2977588,917435,2.0
1702626093.585037,917995,2.0
1702626095.967765,919055,2.0
1702626097.2388752,919610,2.0
1702626097.354756,919660,2.0
1702626099.8371623,920750,2.0
1702626106.7246513,923730,2.0
1702626106.837236,923780,2.0
1702626107.6520548,924130,2.0
1702626110.335642,925295,2.0
1702626116.7449646,928080,2.0
1702626121.1684492,930030,2.0
1702626123.768334,931165,2.0
1702626123.9159508,931230,2.0
1702626126.3288395,932280,2.0
1702626127.278649,932690,2.0
1702626129.0077477,933445,2.0
1702626129.3366644,933585,2.0
1702626131.7916236,934630,2.0
1702626133.0127609,935175,2.0
1702626133.6607127,935455,2.0
1702626134.2350674,935705,2.0
1702626134.3617976,935760,2.0
1702626139.5406427,938005,2.0
1702626140.3853502,938375,2.0
1702626143.523331,939720,2.0
1702626144.063087,939950,2.0
1702626145.012433,940355,2.0
1702626148.5136864,941885,2.0
1702626158.5707493,946160,2.0
1702626158.819356,946265,2.0
1702626158.9043276,946300,2.0
1702626159.2014475,946415,2.0
1702626159.7275198,946615,2.0
1702626162.7563539,947895,2.0
1702626164.4666195,948625,2.0
1702626166.9411285,949655,2.0
1702626166.976272,949670,2.0
1702626170.4903793,951115,2.0
1702626171.9176686,951695,2.0
1702626173.1867661,952215,2.0
1702626186.5396883,957930,2.0
1702626193.7783203,961080,2.0
1702626206.5240867,966500,2.0
1702626206.9278023,966670,2.0
1702626208.9649975,967535,2.0
1702626211.603452,968665,2.0
1702626212.0129886,968845,2.0
1702626219.0018337,971875,2.0
1702626220.0659044,972335,2.0
1702626221.8440685,973110,2.0
1702626225.744919,974790,2.0
1702626229.5295103,976415,2.0
1702626229.7017236,976490,2.0
1702626230.8852162,977005,2.0
1702626232.1825747,977570,2.0
1702626233.386022,978100,2.0
1702626236.7725153,979550,2.0
1702626243.6902132,982485,2.0
1702626246.3172338,983635,2.0
1702626246.9048514,983885,2.0
1702626249.6078434,985030,2.0
1702626251.06169,985645,2.0
1702626252.2592294,986125,2.0
1702626258.1577373,988635,2.0
1702626260.2970562,989580,2.0
1702626263.5626922,991010,2.0
1702626265.9371676,992055,2.0
1702626270.8672404,994260,2.0
1702626270.9115,994280,2.0
1702626275.563545,996300,2.0
1702626275.888947,996440,2.0
1702626280.1987126,998315,2.0
1702626280.23389,998330,2.0
1702626281.6351795,998945,2.0
1702626283.042385,999545,2.0
1702626284.0926518,1000000,2.0
