Wall time,Step,Value
1702584213.552519,881845,49.0
1702584220.1842377,882920,49.0
1702584237.4900517,885430,49.0
1702584255.848414,888430,49.0
1702584259.2294493,888890,49.0
1702584263.8964164,889520,49.0
1702584273.8741114,890965,49.0
1702584287.6537242,893310,49.0
1702584287.8275907,893340,49.0
1702584288.8117082,893510,49.0
1702584292.6223521,894160,49.0
1702584302.669061,895840,49.0
1702584303.7342849,895985,49.0
1702584312.9571211,897295,49.0
1702584314.3915699,897540,49.0
1702584319.4833064,898405,49.0
1702584328.1797209,899835,49.0
1702584341.049736,901580,49.0
1702584342.149186,901730,49.0
1702584350.8141732,903025,49.0
1702584363.9143138,905250,49.0
1702584364.0325367,905270,49.0
1702584365.6467445,905545,49.0
1702584370.3510559,906340,50.0
1702584371.2425237,906490,50.0
1702584374.3075202,907010,50.0
1702584376.1314929,907320,50.0
1702584381.212908,908185,50.0
1702584394.437098,910440,50.0
1702584409.2711446,912515,50.0
1702584419.0837195,914180,50.0
1702584420.6668417,914450,50.0
1702584422.2910528,914725,50.0
1702584422.4390953,914750,50.0
1702584430.5322268,916125,50.0
1702584431.903323,916360,50.0
1702584431.9610758,916370,50.0
1702584438.2342758,917435,50.0
1702584441.5194693,917995,50.0
1702584447.7340038,919055,50.0
1702584451.0031288,919610,50.0
1702584451.2953434,919660,50.0
1702584457.6704473,920750,51.0
1702584475.1443238,923730,51.0
1702584475.4417062,923780,51.0
1702584477.5067425,924130,51.0
1702584484.6302938,925295,51.0
1702584502.4600654,928080,51.0
1702584513.8797286,930030,51.0
1702584520.603967,931165,51.0
1702584520.9872053,931230,51.0
1702584527.2504175,932280,51.0
1702584529.6608353,932690,51.0
1702584534.1189957,933445,51.0
1702584534.9382584,933585,51.0
1702584541.100308,934630,51.0
1702584544.3108191,935175,51.0
1702584545.946959,935455,51.0
1702584547.4034395,935705,51.0
1702584547.7269347,935760,51.0
1702584560.9152112,938005,51.0
1702584563.099566,938375,51.0
1702584571.0242238,939720,51.0
1702584572.3733964,939950,51.0
1702584574.7706735,940355,51.0
1702584583.7575004,941885,51.0
1702584608.9292288,946160,51.0
1702584609.538882,946265,51.0
1702584609.7446258,946300,51.0
1702584610.4132917,946415,51.0
1702584611.5800626,946615,51.0
1702584619.1087408,947895,51.0
1702584623.3925211,948625,51.0
1702584629.437865,949655,51.0
1702584629.5259538,949670,51.0
1702584638.021616,951115,51.0
1702584641.432656,951695,51.0
1702584644.501937,952215,51.0
1702584679.087653,957930,52.0
1702584697.6589184,961080,52.0
1702584729.4666982,966500,52.0
1702584730.4595332,966670,52.0
1702584735.5498474,967535,52.0
1702584742.2015734,968665,52.0
1702584743.247532,968845,52.0
1702584765.4493756,971875,52.0
1702584768.8264558,972335,52.0
1702584773.556107,973110,52.0
1702584783.455956,974790,52.0
1702584792.9887493,976415,52.0
1702584793.428637,976490,52.0
1702584796.4660811,977005,52.0
1702584799.8111718,977570,52.0
1702584802.93892,978100,52.0
1702584811.4419374,979550,52.0
1702584828.702069,982485,52.0
1702584835.4885964,983635,52.0
1702584836.9776716,983885,52.0
1702584843.733317,985030,52.0
1702584847.356626,985645,52.0
1702584850.1654422,986125,52.0
1702584866.2317884,988635,52.0
1702584871.8529553,989580,52.0
1702584880.2742183,991010,52.0
1702584886.4385574,992055,52.0
1702584899.3254306,994260,53.0
1702584899.4426703,994280,53.0
1702584911.3787036,996300,53.0
1702584912.195968,996440,53.0
1702584923.1779842,998315,53.0
1702584923.2661955,998330,53.0
1702584926.9143472,998945,53.0
1702584930.4436777,999545,54.0
1702584933.1341507,1000000,54.0
