Wall time,Step,Value
1702572237.0357225,829120,48.0
1702572245.8972082,831305,49.0
1702572259.0134916,834540,49.0
1702572264.3346167,835865,49.0
1702572278.0378268,839255,49.0
1702572279.4320114,839605,49.0
1702572285.7542672,841165,49.0
1702572287.1737943,841515,49.0
1702572292.4288359,842810,49.0
1702572294.2984607,843275,49.0
1702572302.9898348,845425,49.0
1702572306.6863005,846350,49.0
1702572306.9680426,846420,49.0
1702572310.7412543,847365,49.0
1702572313.6678936,848095,49.0
1702572319.3340483,849500,49.0
1702572322.2203982,850210,49.0
1702572323.1745474,850445,49.0
1702572323.8242142,850605,49.0
1702572333.5727036,853020,49.0
1702572333.6947873,853050,49.0
1702572336.8933911,853835,49.0
1702572336.9345949,853845,49.0
1702572338.7632523,854290,49.0
1702572346.7810163,856245,49.0
1702572354.8221684,858240,49.0
1702572355.4119039,858385,49.0
1702572365.1776812,860765,49.0
1702572366.7946923,861165,49.0
1702572371.636014,862345,49.0
1702572379.864104,864375,49.0
1702572379.9462,864395,49.0
1702572388.4808934,866510,49.0
1702572393.6174643,867770,49.0
1702572398.17358,868880,49.0
1702572399.1207035,869110,50.0
1702572402.9775288,870065,50.0
1702572405.6498716,870730,51.0
1702572406.2632716,870880,51.0
1702572413.146309,872585,51.0
1702572423.5987473,875170,51.0
1702572423.701401,875195,51.0
1702572429.0693054,876525,51.0
1702572429.6948678,876680,51.0
1702572437.334525,878560,51.0
1702572441.1382408,879495,51.0
1702572453.305539,882495,51.0
1702572458.2368152,883720,51.0
1702572476.584178,888250,51.0
1702572482.3498673,889680,51.0
1702572490.9552922,891815,51.0
1702572491.0165317,891830,51.0
1702572493.4497395,892435,51.0
1702572500.9696481,894295,51.0
1702572518.509418,898640,51.0
1702572532.083268,902000,52.0
1702572544.7875018,905120,53.0
1702572545.3770618,905265,53.0
1702572551.0303817,906650,53.0
1702572558.643581,908540,53.0
1702572561.3539896,909200,53.0
1702572564.7935069,910045,53.0
1702572573.365148,912165,54.0
1702572573.5494273,912210,54.0
1702572573.9522715,912310,54.0
1702572581.8855956,914255,54.0
1702572593.3599012,917070,54.0
1702572594.3859499,917320,54.0
1702572596.7033508,917895,54.0
1702572602.5292568,919325,54.0
1702572610.106028,921190,54.0
1702572615.3477488,922485,54.0
1702572618.7119331,923315,54.0
1702572629.4771073,925950,54.0
1702572637.9949877,928055,54.0
1702572647.2616732,930340,54.0
1702572659.3971817,933335,55.0
1702572671.4232082,936320,55.0
1702572679.8616107,938395,55.0
1702572681.3799598,938770,55.0
1702572683.2651808,939235,55.0
1702572696.3893907,942490,55.0
1702572698.071171,942900,55.0
1702572709.9320602,945860,55.0
1702572710.3933406,945975,55.0
1702572715.3338006,947205,55.0
1702572719.8387828,948320,55.0
1702572728.601971,950480,55.0
1702572728.7659435,950520,55.0
1702572733.6853793,951735,55.0
1702572761.5301695,958605,56.0
1702572765.1161146,959490,56.0
1702572765.8540764,959675,56.0
1702572767.1022146,959985,56.0
1702572771.4872758,961065,56.0
1702572773.7582097,961625,56.0
1702572783.7022617,964075,56.0
1702572785.4898088,964520,56.0
1702572786.3416271,964730,56.0
1702572803.130016,968885,57.0
1702572804.6968958,969280,57.0
1702572842.0070603,978530,57.0
1702572842.2916036,978600,57.0
1702572847.5177734,979890,57.0
1702572853.8664742,981455,57.0
1702572863.9256544,983935,57.0
1702572867.4824448,984810,57.0
1702572872.0313795,985935,57.0
1702572896.0016375,991845,57.0
1702572899.3143492,992670,57.0
1702572921.765058,998215,57.0
1702572925.7782075,999210,57.0
1702572928.9556642,1000000,57.0
