Wall time,Step,Value
1702578125.550496,881845,52.0
1702578131.924722,882920,52.0
1702578146.8913875,885430,53.0
1702578164.645797,888430,54.0
1702578167.3607452,888890,54.0
1702578171.0740104,889520,54.0
1702578179.6660268,890965,54.0
1702578193.6625264,893310,54.0
1702578193.841849,893340,54.0
1702578194.8478959,893510,54.0
1702578198.702339,894160,54.0
1702578208.6842916,895840,54.0
1702578209.550266,895985,54.0
1702578217.3216338,897295,54.0
1702578218.7809923,897540,54.0
1702578223.9146092,898405,54.0
1702578232.3910108,899835,54.0
1702578242.783794,901580,54.0
1702578243.6639132,901730,54.0
1702578251.3010066,903025,54.0
1702578264.4822247,905250,54.0
1702578264.5986757,905270,54.0
1702578266.2265627,905545,54.0
1702578270.952068,906340,54.0
1702578271.841918,906490,54.0
1702578274.9279315,907010,54.0
1702578276.7594748,907320,55.0
1702578281.9144716,908185,55.0
1702578295.3054311,910440,55.0
1702578307.6693687,912515,55.0
1702578317.5850503,914180,55.0
1702578319.1893067,914450,55.0
1702578320.8387678,914725,55.0
1702578320.9894078,914750,55.0
1702578329.2004917,916125,55.0
1702578330.576886,916360,55.0
1702578330.6367326,916370,55.0
1702578336.9659529,917435,55.0
1702578340.275753,917995,55.0
1702578346.5525734,919055,55.0
1702578349.8322368,919610,55.0
1702578350.1242952,919660,55.0
1702578356.560529,920750,55.0
1702578374.2237518,923730,55.0
1702578374.5179286,923780,55.0
1702578376.6003506,924130,55.0
1702578383.4837673,925295,55.0
1702578399.998567,928080,55.0
1702578411.5181608,930030,55.0
1702578418.225592,931165,55.0
1702578418.6062903,931230,55.0
1702578424.8249798,932280,55.0
1702578427.2632394,932690,55.0
1702578431.6899211,933445,55.0
1702578432.5168161,933585,55.0
1702578438.6691513,934630,55.0
1702578441.8773143,935175,55.0
1702578443.5270023,935455,55.0
1702578445.0088718,935705,55.0
1702578445.33772,935760,55.0
1702578458.6161828,938005,55.0
1702578460.819977,938375,55.0
1702578468.8088121,939720,55.0
1702578470.1707242,939950,55.0
1702578472.5751476,940355,55.0
1702578481.6558645,941885,55.0
1702578506.9107952,946160,55.0
1702578507.5285873,946265,55.0
1702578507.733591,946300,55.0
1702578508.4136446,946415,55.0
1702578509.6121635,946615,55.0
1702578517.2307968,947895,55.0
1702578521.525033,948625,55.0
1702578527.64044,949655,55.0
1702578527.7308712,949670,55.0
1702578536.3134606,951115,55.0
1702578539.731386,951695,55.0
1702578542.827773,952215,55.0
1702578576.7444162,957930,55.0
1702578595.3746083,961080,55.0
1702578627.571193,966500,56.0
1702578628.5827844,966670,56.0
1702578633.7075493,967535,56.0
1702578640.4973562,968665,56.0
1702578641.5758412,968845,56.0
1702578659.5362453,971875,56.0
1702578662.2636733,972335,56.0
1702578666.8582919,973110,56.0
1702578676.8252354,974790,56.0
1702578686.482418,976415,56.0
1702578686.9287093,976490,56.0
1702578689.9920673,977005,56.0
1702578693.3497827,977570,56.0
1702578696.490828,978100,56.0
1702578705.0708625,979550,56.0
1702578722.4795144,982485,56.0
1702578729.3143795,983635,56.0
1702578730.8177197,983885,56.0
1702578737.5786443,985030,56.0
1702578741.2358613,985645,56.0
1702578744.090783,986125,56.0
1702578759.0348046,988635,56.0
1702578764.644,989580,56.0
1702578773.1625423,991010,56.0
1702578779.3526888,992055,56.0
1702578792.4550912,994260,56.0
1702578792.5737617,994280,56.0
1702578804.5541158,996300,56.0
1702578805.376425,996440,56.0
1702578816.4998627,998315,56.0
1702578816.5882757,998330,56.0
1702578820.239708,998945,56.0
1702578823.786255,999545,56.0
1702578826.5086482,1000000,56.0
