Wall time,Step,Value
1702590180.6298106,881845,35.0
1702590187.0181468,882920,35.0
1702590201.9754667,885430,35.0
1702590219.8812916,888430,35.0
1702590222.6432545,888890,35.0
1702590226.4016514,889520,35.0
1702590234.9681766,890965,35.0
1702590248.893083,893310,35.0
1702590249.0730536,893340,35.0
1702590250.0929234,893510,35.0
1702590253.9790556,894160,35.0
1702590263.975872,895840,35.0
1702590264.8367627,895985,35.0
1702590272.6275458,897295,35.0
1702590274.091769,897540,35.0
1702590279.2661996,898405,35.0
1702590287.7460003,899835,36.0
1702590298.1478262,901580,36.0
1702590299.0408123,901730,36.0
1702590306.71656,903025,36.0
1702590319.9836097,905250,36.0
1702590320.1028926,905270,36.0
1702590321.7413616,905545,36.0
1702590326.4945776,906340,36.0
1702590327.393745,906490,36.0
1702590330.5284781,907010,36.0
1702590332.3946311,907320,36.0
1702590337.5729177,908185,36.0
1702590351.0950203,910440,36.0
1702590363.483715,912515,36.0
1702590373.379784,914180,36.0
1702590374.996335,914450,36.0
1702590376.6513267,914725,36.0
1702590376.799212,914750,36.0
1702590384.970766,916125,36.0
1702590386.366127,916360,36.0
1702590386.425921,916370,36.0
1702590392.7174137,917435,36.0
1702590396.0452187,917995,36.0
1702590402.3477633,919055,36.0
1702590405.6544056,919610,36.0
1702590405.9527004,919660,36.0
1702590412.4194496,920750,36.0
1702590430.2679014,923730,36.0
1702590430.5827038,923780,36.0
1702590432.764314,924130,36.0
1702590440.0026603,925295,36.0
1702590457.9979577,928080,36.0
1702590473.562861,930030,36.0
1702590482.81849,931165,37.0
1702590483.3315554,931230,37.0
1702590491.770667,932280,37.0
1702590494.9284153,932690,37.0
1702590499.8157861,933445,37.0
1702590500.7135725,933585,37.0
1702590507.698806,934630,37.0
1702590511.284759,935175,37.0
1702590513.2751572,935455,37.0
1702590514.9535143,935705,37.0
1702590515.3021722,935760,37.0
1702590529.8447623,938005,37.0
1702590532.2020345,938375,37.0
1702590540.9791079,939720,37.0
1702590542.541559,939950,37.0
1702590545.1236472,940355,37.0
1702590554.9010668,941885,37.0
1702590581.8737328,946160,37.0
1702590582.5050986,946265,37.0
1702590582.715612,946300,37.0
1702590583.4006379,946415,37.0
1702590584.6009033,946615,37.0
1702590592.255726,947895,37.0
1702590596.6203375,948625,37.0
1702590602.734692,949655,37.0
1702590602.8248477,949670,37.0
1702590611.5103452,951115,37.0
1702590615.0143275,951695,37.0
1702590618.1293125,952215,37.0
1702590658.7870717,957930,37.0
1702590682.1492553,961080,37.0
1702590722.4324048,966500,37.0
1702590723.6982803,966670,37.0
1702590730.1179981,967535,37.0
1702590738.5524843,968665,37.0
1702590739.9046814,968845,37.0
1702590762.4489412,971875,37.0
1702590765.8616548,972335,37.0
1702590771.612507,973110,37.0
1702590783.8849628,974790,37.0
1702590793.6109715,976415,37.0
1702590794.0563326,976490,37.0
1702590797.130708,977005,37.0
1702590800.5269835,977570,37.0
1702590803.7265656,978100,37.0
1702590812.373204,979550,37.0
1702590829.9254456,982485,37.0
1702590836.7902164,983635,37.0
1702590838.2845616,983885,37.0
1702590845.1404917,985030,37.0
1702590849.4729376,985645,37.0
1702590853.0264368,986125,37.0
1702590868.481671,988635,37.0
1702590874.1252832,989580,37.0
1702590882.71868,991010,38.0
1702590889.0069184,992055,38.0
1702590903.0932426,994260,38.0
1702590903.2410054,994280,38.0
1702590916.618732,996300,38.0
1702590917.4516351,996440,38.0
1702590928.6775491,998315,38.0
1702590928.767264,998330,38.0
1702590932.4124582,998945,38.0
1702590936.0116158,999545,38.0
1702590938.7224088,1000000,38.0
