Wall time,Step,Value
1702602365.728048,881845,47.0
1702602372.0990567,882920,47.0
1702602387.0132482,885430,47.0
1702602404.8279397,888430,47.0
1702602407.5271828,888890,47.0
1702602411.238054,889520,47.0
1702602419.7414575,890965,47.0
1702602433.6697724,893310,47.0
1702602433.848071,893340,47.0
1702602434.8615162,893510,47.0
1702602438.6975899,894160,47.0
1702602448.660367,895840,48.0
1702602449.5215044,895985,48.0
1702602457.285741,897295,48.0
1702602458.7459776,897540,48.0
1702602463.8991706,898405,48.0
1702602472.3544676,899835,48.0
1702602482.7282135,901580,49.0
1702602483.6237004,901730,49.0
1702602491.3007853,903025,49.0
1702602504.46885,905250,50.0
1702602504.5867996,905270,50.0
1702602506.2277613,905545,50.0
1702602510.980833,906340,50.0
1702602511.8587134,906490,50.0
1702602514.9483354,907010,50.0
1702602516.7931716,907320,50.0
1702602521.912736,908185,50.0
1702602535.2870095,910440,50.0
1702602547.5811343,912515,50.0
1702602557.4311194,914180,50.0
1702602559.037376,914450,50.0
1702602560.6768384,914725,50.0
1702602560.8253481,914750,50.0
1702602568.9702222,916125,50.0
1702602570.3565226,916360,50.0
1702602570.4151032,916370,50.0
1702602576.7189412,917435,50.0
1702602580.077219,917995,50.0
1702602586.3551872,919055,50.0
1702602589.6670878,919610,50.0
1702602589.965413,919660,50.0
1702602596.4211595,920750,50.0
1702602613.9689362,923730,50.0
1702602614.2675743,923780,50.0
1702602616.3417242,924130,50.0
1702602623.239303,925295,50.0
1702602639.7232974,928080,50.0
1702602651.245638,930030,50.0
1702602657.9455647,931165,50.0
1702602658.331691,931230,50.0
1702602664.5646996,932280,50.0
1702602667.000786,932690,50.0
1702602671.473194,933445,50.0
1702602672.3037508,933585,50.0
1702602678.4988,934630,50.0
1702602681.7480752,935175,50.0
1702602683.426921,935455,50.0
1702602684.915221,935705,50.0
1702602685.241923,935760,50.0
1702602698.619265,938005,50.0
1702602700.8372276,938375,50.0
1702602708.8466928,939720,50.0
1702602710.2136683,939950,50.0
1702602712.62418,940355,50.0
1702602721.6889372,941885,51.0
1702602746.9989946,946160,52.0
1702602747.618909,946265,52.0
1702602747.8263876,946300,52.0
1702602748.507678,946415,52.0
1702602749.681782,946615,52.0
1702602757.2657056,947895,53.0
1702602761.6325288,948625,53.0
1702602767.7053576,949655,53.0
1702602767.7932987,949670,53.0
1702602776.342226,951115,53.0
1702602779.7876272,951695,53.0
1702602782.8825448,952215,53.0
1702602816.6990376,957930,53.0
1702602835.3333478,961080,53.0
1702602867.5327964,966500,55.0
1702602868.5360246,966670,55.0
1702602873.626916,967535,55.0
1702602880.3303914,968665,55.0
1702602881.3965526,968845,55.0
1702602899.4352732,971875,55.0
1702602902.1829915,972335,55.0
1702602906.7592835,973110,55.0
1702602916.6726587,974790,55.0
1702602926.3454015,976415,55.0
1702602926.790142,976490,55.0
1702602929.865589,977005,55.0
1702602933.2269511,977570,55.0
1702602936.3959768,978100,55.0
1702602945.0350916,979550,55.0
1702602962.4312232,982485,55.0
1702602969.208751,983635,55.0
1702602970.674114,983885,55.0
1702602977.4319987,985030,55.0
1702602981.051326,985645,55.0
1702602983.8951433,986125,55.0
1702602998.8148267,988635,55.0
1702603004.4271266,989580,55.0
1702603012.9083526,991010,55.0
1702603019.0930357,992055,55.0
1702603032.2296138,994260,55.0
1702603032.3485305,994280,55.0
1702603044.3300083,996300,55.0
1702603045.1760836,996440,55.0
1702603056.2684958,998315,55.0
1702603056.3566113,998330,55.0
1702603059.997735,998945,55.0
1702603063.5614476,999545,55.0
1702603066.2489374,1000000,55.0
